Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-12 10:06:27,46.74789915966386,22.848739495798316,12.487394957983192,15.02521008403361,11.689075630252098,11.00840336134454
2026-02-12 10:06:57,44.6390305800889,25.554836595265506,16.28585114160623,16.521147236531398,14.96651232363297,14.554744157513927
2026-02-12 10:07:27,42.454138270069485,25.672484642728087,16.327868301414295,18.453936587702415,16.941318834612055,16.01694131883461
2026-02-12 10:07:57,40.672610694207506,26.622072454390374,16.680812443802047,16.69761930772527,12.974898948730662,13.88246960058488
2026-02-12 10:08:27,42.479348565954325,17.479138480155296,17.2270355213069,16.647198715955593,13.445491138580994,15.327859897982336
2026-02-12 10:08:57,44.924369747899156,15.462184873949578,13.403361344537815,12.957983193277311,10.050420168067227,11.756302521008404
2026-02-12 10:09:27,46.64784282088775,18.61375821442377,14.966638094757897,15.97505840434293,16.302795004958064,12.823744936889694
2026-02-12 10:09:57,43.84910797569728,21.529592685652815,18.2522542206237,16.537954100454623,21.067403927764097,15.748031496062993
2026-02-12 10:10:27,43.362073312156504,19.462511974991177,19.21881040017479,15.11790114119565,19.706213549807565,14.428813929645878
2026-02-12 10:10:57,43.378515785846936,18.655618954781133,19.991764636677615,19.06738712090017,20.512777418297627,15.176598122673296
2026-02-12 10:11:27,40.344537815126046,16.689075630252102,16.067226890756302,13.91596638655462,16.361344537815125,12.092436974789916
2026-02-12 10:11:57,40.48739495798319,25.89915966386554,18.98319327731092,21.243697478991592,18.731092436974787,20.705882352941178
2026-02-12 10:12:27,40.57485956473477,25.850179958962627,17.163375828315786,21.283931514682635,18.769551616266945,20.81301086481214
2026-02-12 10:12:57,47.79084043930908,25.127402997123973,16.60023210050961,17.373900465882905,20.014464234656977,20.00605479590292
2026-02-12 10:13:27,39.81869250046252,21.637485914190087,16.87774357939351,17.348672149620732,15.532233378744303,19.980826479640747
2026-02-12 10:13:57,50.85985788168019,21.67094142875163,24.41239540848505,22.814615481646555,15.237774881217678,13.724088634739099
2026-02-12 10:14:27,49.83277029866048,26.462629624027294,24.36175397905847,22.983579555958926,17.31961881712298,15.806988352745424
2026-02-12 10:14:57,43.47972234827476,27.118102825257573,22.622228945024283,24.017210373283586,15.764970839846045,16.521286072034826
2026-02-12 10:15:27,47.48058758277589,27.160576826111804,26.168946855356477,27.118558607011998,16.076170627584123,19.33678442972873
2026-02-12 10:15:57,41.538862324260286,22.941754834155482,13.033942032152071,19.950082775196016,17.151692899821004,22.0845903678244
2026-02-12 10:16:27,45.261645251560964,24.429187290435895,17.908014487760195,24.471205156432514,18.55508962410817,24.118255082060898
2026-02-12 10:16:57,41.8417425795825,29.227873205822046,19.572086456687618,23.33691888802985,17.99220141853507,25.496655349759656
2026-02-12 10:17:27,47.44657428338529,31.252888728287264,16.639074934662222,18.143314537341283,15.773506895131808,22.748472650571024
2026-02-12 10:17:57,44.28645859594279,24.20208743004084,13.798551236155232,11.630447570547405,9.932940049412593,12.781727423990318
2026-02-12 10:18:27,37.774061530962975,97.61590628335169,14.302881585250049,9.32796625125003,11.050698757111522,86.80050757582126
2026-02-12 10:18:57,48.059631254306794,98.23694515874217,20.689423351652966,15.823795357905174,15.134708146355399,88.3964436377082
2026-02-12 10:19:27,55.849678145851186,99.22855846316746,20.428914771676833,18.10114455705138,17.52970638161986,88.48888216608682
2026-02-12 10:19:57,58.26197299091574,101.39751422304766,23.20226560333454,19.739993445212907,18.807196820087903,91.3720513962537
2026-02-12 10:20:27,62.65651523555017,22.420544883107276,18.983512327938282,17.840635977075245,15.454041244390663,13.6724986974571
2026-02-12 10:20:57,47.178056405257315,20.10991966116508,13.378600961376854,12.76513496251975,9.56334666711486,10.521362062590338
2026-02-12 10:21:27,32.90866919896467,17.61403744663686,10.781875021009109,13.286160879357292,9.739823187334027,10.983562472688156
2026-02-12 10:21:57,27.799487373419048,21.521912685406946,15.210723139627715,15.009033993024914,12.630782806000251,13.513172822387492
2026-02-12 10:22:27,19.017126338257782,23.790315803626953,14.580076976083634,15.134708146355399,11.81532462730466,13.43720062522059
2026-02-12 10:22:57,18.151718110540603,20.798843668327773,15.840735480726407,14.55498878122978,14.202038706858156,27.303209324604826
2026-02-12 10:23:27,19.90856681849505,21.564112476259307,19.69006840681043,15.605828865320943,13.25276904717885,27.942585340437336
2026-02-12 10:23:57,27.480377161873704,35.30430105719617,21.429651915222617,19.152226162663663,15.55540615493218,31.682269694270303
2026-02-12 10:24:27,33.62269637049673,32.269721085405514,21.04254729110818,18.538282477709522,15.092817465986535,29.227627587250097
2026-02-12 10:24:57,40.82455860231771,30.143617065976454,19.58872912762507,15.571821138348026,13.319663520929097,15.44576754035816
2026-02-12 10:25:27,36.740730780866585,30.799354600154626,18.488016403912734,14.202158055732964,15.269420820867929,15.529933779286697
2026-02-12 10:25:57,33.479835626108226,10.067480692790575,11.512895283074362,7.395144415405432,8.790137566493273,8.580048236510166
2026-02-12 10:26:27,43.16147737299886,8.101180721879068,12.815664523719484,7.647380142022773,9.143241312660194,10.975251060968947
2026-02-12 10:26:57,42.75881774558167,9.647626330960644,14.92524770364643,12.034321346633835,10.580454312438546,10.899800828620169
2026-02-12 10:27:27,46.19444187668597,8.411976772523678,12.546534786591259,13.622192156104775,9.94142709480071,11.706177466658822
2026-02-12 10:27:57,54.1022042572502,11.126330915905443,12.949906300158828,11.479280990277067,9.933023521601386,12.697799104179094
2026-02-12 10:28:27,46.66543413223974,13.294564523177248,14.252579918652728,13.403811892836734,9.546539379474941,14.395441863592051
2026-02-12 10:28:57,43.02448698341205,14.260264533369185,13.655232685164956,12.537604410009918,7.789785045629485,15.193021966017378
2026-02-12 10:29:27,38.47188140777841,14.168543480453124,16.580389256781743,8.344818313220612,4.924535278496755,11.033984335607919
2026-02-12 10:29:57,40.614469272334595,18.45424674571628,18.101296671344656,18.084489524946008,12.479306200996664,16.739917813054113
2026-02-12 10:30:27,41.8417425795825,21.00910954990084,18.269521664593764,18.79895122525127,15.294631752327808,17.487982789337458
2026-02-12 10:30:57,37.0597578090204,20.487911459952773,19.41225409043926,25.740144709530494,19.36183265124331,18.908039698479794
2026-02-12 10:31:27,41.186258361625605,25.47144441829977,26.647954553094216,35.85834817977075,26.916871155332956,26.32021244411577
2026-02-12 10:31:57,30.010916113863463,24.183390712906203,24.947518683348726,31.026954404232086,21.294819044420183,21.395583172390626
2026-02-12 10:32:27,25.728656718924505,21.538513212807224,19.707949516747977,27.979074473712938,16.693397375072426,18.58274063935376
2026-02-12 10:32:57,32.7906019867494,20.13620065665175,17.45753176195954,18.960609292210027,14.888024922536927,14.476567944982325
2026-02-12 10:33:27,42.63930406744366,16.81892990293219,9.286937829577132,11.067074194740204,11.302186544856077,11.260202196621101
2026-02-12 10:33:57,43.11837173734013,11.050605892536009,9.260659843022571,8.201818517958287,7.235415721272625,9.563185935898083
2026-02-12 10:34:27,51.37017958134101,10.95807527794351,11.420264035832233,10.453869360246724,7.092496575601475,9.521088412507666
2026-02-12 10:34:57,50.02521008403361,17.344537815126053,16.445378151260503,17.462184873949578,12.092436974789916,17.613445378151262
2026-02-12 10:35:27,42.66386554621849,17.176470588235297,22.66386554621849,22.512605042016805,13.428571428571429,18.798319327731093
2026-02-12 10:35:57,51.167637246745834,18.134301392425275,25.184662313762068,25.09222611574693,16.159528071192682,19.386391710994026
2026-02-12 10:36:27,52.21804858782699,32.436702212586454,35.35264409542777,33.38627406492382,24.68886816077176,24.033411483937112
2026-02-12 10:36:57,117.36233077588889,29.302767250144964,30.647316364003053,31.59690417566534,22.24388440238993,17.588383095656262
2026-02-12 10:37:27,123.01047076421452,26.40380510596817,23.24408813593506,25.19370073446613,19.050740348577285,13.596867174238222
2026-02-12 10:37:57,126.30986294232824,28.49555886084991,35.04172233846774,39.184544667691874,29.974538029092194,24.613238544213914
2026-02-12 10:38:27,128.47899159663868,15.18487394957983,27.537815126050415,30.899159663865543,25.49579831932773,22.218487394957982
2026-02-12 10:38:57,66.19327731092437,14.487394957983193,26.596638655462186,26.83193277310924,23.453781512605037,22.52941176470588
2026-02-12 10:39:27,61.76522491785644,17.563172799771422,27.68090488155362,28.563265237523005,23.437171740938993,23.991798250405463
2026-02-12 10:39:57,50.125629196393305,14.520886379106058,10.840245039957647,12.109141939983699,12.033512323425853,12.176368265812895
2026-02-12 10:40:27,36.79022512794225,14.319448062588759,9.445457524853149,11.142950781099,10.731182614979955,11.016899301674803
2026-02-12 10:40:57,36.28571428571428,14.285714285714285,9.941176470588236,11.218487394957982,10.14285714285714,10.672268907563025
2026-02-12 10:41:27,41.916318624526255,20.08420238825536,11.630349834872561,13.227001907579053,15.47912167329137,15.269035874251044
2026-02-12 10:41:57,48.75712196843644,26.21892804921091,15.596900788248544,15.319585203112657,17.56332039193936,17.3112153145431
2026-02-12 10:42:27,44.37049362174154,30.370258323669308,17.00868922166759,16.260777492058693,18.840652784080405,16.185145968839816
2026-02-12 10:42:57,43.09279909915209,31.90783115824502,16.470726644761722,13.705997529391004,18.269061084546927,13.958100488239394
2026-02-12 10:43:27,38.067866686835075,23.832333316526327,12.319534782097179,13.369972604581589,10.90774634867813,8.672414662431303
2026-02-12 10:43:57,29.167577015512347,20.386211996437034,12.176265945110167,12.546007630123865,10.008235155711668,7.924236567452647
2026-02-12 10:44:27,40.688733708120104,22.983000142855943,17.638507239434965,18.67211199905883,12.815018361190242,12.840228233376191
2026-02-12 10:44:57,42.93241233266948,19.772943084511894,17.41161838976143,21.512424265342307,12.83182494264754,14.840211426794733
2026-02-12 10:45:27,46.92476407364767,20.143026411986654,20.201850435717944,19.941344044907936,15.142984394826845,15.31105303405911
2026-02-12 10:45:57,49.27855324083801,15.672664016739917,16.58865349546627,16.941603569837895,12.151566846223014,12.319638310209502
2026-02-12 10:46:27,49.54663484567096,13.042126404423565,9.71436734762477,9.882435986857029,6.411818586710812,9.764787939394449
2026-02-12 10:46:57,50.318482042318614,15.571166871145023,11.604846977361724,11.125863430866708,8.20154283121292,11.73929849918489
2026-02-12 10:47:27,47.705882352941174,17.596638655462183,11.403361344537814,10.815126050420169,8.033613445378151,11.529411764705882
2026-02-12 10:47:57,49.64705882352941,23.672268907563026,13.487394957983193,14.117647058823527,12.806722689075631,16.319327731092436
2026-02-12 10:48:27,51.12605042016807,29.26890756302521,22.840336134453782,20.42857142857143,22.840336134453782,21.840336134453782
2026-02-12 10:48:57,61.034126337196106,29.34478440995302,23.605240380171256,21.025386767956032,23.36154085328448,22.34472558592929
2026-02-12 10:49:27,62.35346515516936,27.823763224901043,21.9665711476567,21.832116236270892,33.050697905024414,23.176665350128992
2026-02-12 10:49:57,61.52100840336134,27.03361344537815,23.0672268907563,21.218487394957986,30.966386554621845,21.218487394957982
2026-02-12 10:50:27,56.28524130049328,16.52927286325325,14.705758775136344,16.01667212880564,21.697296661372594,13.302409223451903
2026-02-12 10:50:57,43.84070454373566,13.748014689199067,11.916066521567407,13.487508298389061,24.1430600257145,11.36144001210094
2026-02-12 10:51:27,43.512970697232745,12.890864629114528,14.495920133782636,23.462382036823836,14.479113269859411,10.319414448860913
2026-02-12 10:51:57,51.99442166812286,23.573492842260908,22.708179313125886,30.848847368774784,31.596545466765242,15.399220377713554
2026-02-12 10:52:27,58.4025000840082,29.33566316072449,20.85083504150005,44.07910212036695,35.10702644578111,18.960650559494606
2026-02-12 10:52:57,67.79404722901283,35.67798247603687,18.674865798029185,46.34693414652587,31.595218293471778,22.110772280887456
2026-02-12 10:53:27,58.21523676716425,37.709696659134245,20.236725161919004,37.869305533387646,31.28333935366806,21.967221377508586
2026-02-12 10:53:57,47.8647417690459,21.302162988857333,10.940992588359858,29.167577015512343,13.176249138669938,17.613149358834306
2026-02-12 10:54:27,31.848471861580997,16.596499189082444,12.0923353585264,14.949454206267173,11.100747052545778,15.865412895689952
2026-02-12 10:54:57,25.95776506079781,9.428492197544559,19.96621877127083,12.621742674431308,9.890673187620273,12.159561684355594
2026-02-12 10:55:27,33.436693809295726,13.016697338677826,25.756086083310226,15.756170116217511,14.176351459231437,16.67212880564029
2026-02-12 10:55:57,23.94057292673294,17.697032847911398,23.61285009621606,16.016402947824844,14.411401393242185,15.36936043629152
2026-02-12 10:56:27,44.03398347885276,16.462323212800108,35.25239707896704,14.487516701821024,15.563155992907502,13.84045244077681
2026-02-12 10:56:57,35.008403361344534,17.462184873949578,29.98319327731092,15.058823529411766,15.630252100840336,14.016806722689074
2026-02-12 10:57:27,29.5884839368398,10.268993857091234,22.806914343818015,10.781603206749638,9.66394675585509,7.798384860376978
2026-02-12 10:57:57,48.46177763212074,10.596549608826816,26.419946050873527,8.991521079654792,10.68898580684196,9.142780312770482
2026-02-12 10:58:27,50.45293356414178,10.76452496596696,16.26863414060268,11.823330700324366,11.739298499184887,12.285507806591488
2026-02-12 10:58:57,47.74749792018555,13.159553281064865,15.865412895689952,11.159570087646323,13.621734271140582,14.260384366517927
2026-02-12 10:59:27,54.05042016806723,12.563025210084033,14.76470588235294,7.773109243697479,13.436974789915965,16.218487394957982
2026-02-12 10:59:57,38.37007033672552,24.756510558912257,20.815300968915707,23.185068782090603,22.42875990554542,25.857360145883572
2026-02-12 11:00:27,26.588235294117645,25.512605042016805,17.83193277310924,20.445378151260503,20.924369747899156,24.630252100840334
2026-02-12 11:00:57,38.20200169749325,25.46239884368776,17.77325859881175,20.470760258489566,18.722846410474034,22.327918722006064
2026-02-12 11:01:27,37.73886153173896,27.402900791583335,15.268650947042909,20.487050637804412,18.722374413875396,20.167728273474395
2026-02-12 11:01:57,36.47028176233813,14.209964622146035,7.806657086915238,6.63019638490433,10.075545583650557,8.378080856463392
2026-02-12 11:02:27,35.856841539146735,15.91583264006185,10.403273922067884,7.327669515382225,9.890673187620273,6.949521432593003
2026-02-12 11:02:57,38.24305473857583,14.764457740206046,11.772911379640679,8.35280079326398,10.436799381522999,7.730962504831853
2026-02-12 11:03:27,34.9579831932773,16.60504201680672,15.268907563025207,11.016806722689076,10.369747899159663,10.23529411764706
2026-02-12 11:03:57,53.25254834074236,103.16053076076268,13.428684274657767,13.81524214489197,12.159766048454188,13.96650392020101
2026-02-12 11:04:27,57.907076411122596,105.562138133293,11.823430055209622,19.537650944109714,19.571264107024312,17.083890051344106
2026-02-12 11:04:57,55.17600692431156,107.31002260485208,95.17567079268242,103.78904378954799,18.957823883832912,19.20151931496374
2026-02-12 11:05:27,56.83193277310924,105.36134453781511,94.1344537815126,110.89075630252101,22.857142857142858,20.51260504201681
2026-02-12 11:05:57,56.579356475996,17.260359156645745,96.00759657481872,106.12515861211251,17.369601936118187,17.02506701624356
2026-02-12 11:06:27,58.15917513298208,18.848581104360466,95.05802472248135,106.40246720615794,12.310820917471283,17.621700657977666
2026-02-12 11:06:57,57.84825337602204,15.630120755287773,10.285627851866792,21.25192225275418,12.35283737111453,96.66305325165335
2026-02-12 11:07:27,59.0835371131335,20.12588129511517,11.94947941613936,16.13431819900673,171.9985546339947,99.40252602919303
2026-02-12 11:07:57,39.87394957983194,20.51260504201681,12.932773109243694,19.050420168067227,174.67226890756302,100.06722689075632
2026-02-12 11:08:27,40.04168032201411,14.319207401618476,17.2183427030025,17.63010394870631,173.90610162939808,98.17564558281023
2026-02-12 11:08:57,35.975092227665776,15.479121673291369,15.857276111563959,16.437112916915268,175.18634610374875,17.403507592500773
2026-02-12 11:09:27,36.3781512605042,16.34453781512605,20.672268907563026,17.56302521008403,16.655462184873954,18.42016806722689
2026-02-12 11:09:57,41.200988218685396,19.520680324700425,17.319036654846137,21.907194837061564,17.512310717466935,18.798003394900928
2026-02-12 11:10:27,28.184637103889887,19.82336282888379,14.083915261216292,17.999848740766886,14.86542129898068,16.991453853328963
2026-02-12 11:10:57,27.495567264140636,20.764531390492518,13.48728161948219,20.277140528230856,20.05865496928597,16.688935387097587
2026-02-12 11:11:27,22.64686851370997,17.06708346988681,8.378080856463392,18.20993100898312,17.747750018907407,12.0923353585264
2026-02-12 11:11:57,25.546218487394956,14.201680672268907,14.88235294117647,16.722689075630253,17.966386554621845,11.218487394957982
2026-02-12 11:12:27,42.38584225475203,19.184551520142517,14.159425892001817,17.94927816339221,20.226550814272027,10.940992588359858
2026-02-12 11:12:57,37.713968790178235,17.781363181821998,16.243560978479174,14.714162065864993,16.075495163906183,10.1679817816657
2026-02-12 11:13:27,52.982748044134084,18.932614011646958,15.697347081116966,13.966269191015204,23.714086436248436,10.369660759153284
2026-02-12 11:13:57,44.65583744401213,16.462323212800108,11.49589492348675,8.21015302649602,21.907747123925407,8.000067227455691
2026-02-12 11:14:27,41.2685607683969,18.907404139461015,19.798152956697844,15.075503567196916,23.907362123007374,12.34443408038588
2026-02-12 11:14:57,59.33613445378151,19.403361344537817,20.605042016806724,18.058823529411764,30.722689075630257,13.193277310924367
2026-02-12 11:15:27,44.100469743951734,22.050234871975867,26.31070327140108,23.65526340114789,29.37790438735809,18.01665532222418
2026-02-12 11:15:57,53.310924369747895,26.19327731092437,28.64705882352941,32.226890756302524,31.571428571428573,22.142857142857135
2026-02-12 11:16:27,55.50373526272888,19.00824362820481,25.80650582768212,26.478769085974065,27.957748254216348,18.571272510315037
2026-02-12 11:16:57,43.580198152925654,18.277464516508545,24.9749997899142,27.19350582778006,19.235455760132435,17.890906646274335
2026-02-12 11:17:27,42.9079235959966,14.302641198665533,16.98333599442012,21.453961797998296,10.453869360246724,10.084118353935747
2026-02-12 11:17:57,37.672585483911625,14.680795636938123,14.68919906889974,15.512735401137823,8.647131488499902,8.621921192615064
2026-02-12 11:18:27,21.470588235294112,14.176470588235293,9.016806722689076,9.823529411764707,5.184873949579831,5.445378151260504
2026-02-12 11:18:57,25,16.756302521008404,9.361344537815125,8.554621848739496,5.260504201680672,5.554621848739496
2026-02-12 11:19:27,39.74756514651137,15.462054940714784,10.588146318098167,5.571381753094512,7.159603700809238,7.336072806110875
2026-02-12 11:19:57,44.134453781512605,12.630252100840336,10.352941176470589,5.260504201680672,6.764705882352939,6.798319327731092
2026-02-12 11:20:27,53.108797405063825,19.630087142124857,15.51247468508668,13.294005932723255,12.60493609297401,13.134343408878918
2026-02-12 11:20:57,53.142857142857146,17.739495798319325,15.11764705882353,10.781512605042016,12.420168067226891,13.067226890756304
2026-02-12 11:21:27,44.88197578171612,20.10067142292922,12.840228233376191,13.100730245964321,12.294014336013982,14.730968647322292
2026-02-12 11:21:57,48.301709214971176,24.528999512613236,20.041679971765184,18.68035831330566,10.571250903346163,20.23495403438598
2026-02-12 11:22:27,49.54663484567096,18.991756233245656,17.613593391541105,15.916100135295249,18.14300960512273,17.73124143900369
2026-02-12 11:22:57,52.63865546218487,19.478991596638654,18.504201680672267,19.563025210084035,19.294117647058822,18.773109243697476
2026-02-12 11:23:27,45.10084033613445,17.7563025210084,24.436974789915965,23.705882352941174,22.470588235294116,20.504201680672267
2026-02-12 11:23:57,34.68038083713582,13.403248712195698,18.478836312299897,18.537659347400442,25.125839278661523,14.991470659910423
2026-02-12 11:24:27,22.352753338207247,15.125923311568812,16.90742094604247,18.428416567928004,14.445256762548217,13.663750724783824
2026-02-12 11:24:57,25.688643888338014,21.436614510680492,20.79796978202047,21.41140485033865,20.134115393018607,17.16777869279508
2026-02-12 11:25:27,34.27673484479252,20.772760121678626,19.806389808574647,17.41147207609956,19.16774507991462,15.831666694677402
2026-02-12 11:25:57,40.36134453781513,21.084033613445378,16.352941176470583,16.941176470588236,22.865546218487395,16.159663865546218
2026-02-12 11:26:27,49.05042016806723,15.907563025210084,15.033613445378153,12.042016806722689,24.176470588235297,15.731092436974789
2026-02-12 11:26:57,48.596230283779136,7.663801144528199,10.756212132671156,8.00833606440282,17.932622414937686,11.999899160511259
2026-02-12 11:27:27,40.200667210070335,14.15090375872877,12.36103291513659,8.117442417418049,18.26004386444039,12.41145181213919
2026-02-12 11:27:57,51.7563025210084,21.949579831932773,20.252100840336134,13.798319327731093,20.268907563025206,14.588235294117647
2026-02-12 11:28:27,43.30288489819242,23.630450676056096,22.437163337507034,13.680787233506164,18.243850788662087,14.504323565744246
2026-02-12 11:28:57,35.48709674708617,24.335929950168488,22.050234871975867,14.268787657246579,17.487248006319277,15.336005579785045
2026-02-12 11:29:27,44.10121093454566,16.311061437491066,16.269044277683005,11.882452793720955,15.832065815679123,11.285809124446422
2026-02-12 11:29:57,36.52100840336134,10.420168067226891,11.394957983193276,6.80672268907563,9.957983193277311,9.134453781512605
2026-02-12 11:30:27,38.43762080034958,10.949763861577507,9.647220961696835,9.344694868821325,10.411939696465486,11.865745642783912
2026-02-12 11:30:57,33.80672268907563,8.84033613445378,10.831932773109244,6.781512605042018,8.655462184873949,8.529411764705882
2026-02-12 11:31:27,32.923816406446946,11.991395102603319,13.545990823683637,10.167896337876675,9.93260617468614,13.293894220265207
2026-02-12 11:31:57,29.57142857142857,10.109243697478991,15.310924369747896,11.84873949579832,12.176470588235293,14.689075630252102
2026-02-12 11:32:27,37.51134415649894,13.201236933212328,12.621424489933112,11.789519680010757,9.6803468790965,10.310577795704345
2026-02-12 11:32:57,33.08403361344538,17.436974789915965,13.781512605042018,13.453781512605042,11.487394957983192,13.705882352941176
2026-02-12 11:33:27,39.68940915469878,13.59675291389003,12.504306758880327,12.092538592761283,7.226951486987285,10.554710543786081
2026-02-12 11:33:57,41.848387828673715,10.781422004857102,7.697414307442794,9.865463315434324,4.235258527239267,8.512533508121782
2026-02-12 11:34:27,41.487046327341794,8.63858286905152,11.008310854530635,12.47048344131562,11.907462962496114,12.789808489004296
2026-02-12 11:34:57,50.89915966386555,10.907563025210083,13.80672268907563,16.77310924369748,17.285714285714285,15.3781512605042
2026-02-12 11:35:27,76.51196208435222,15.991462256619693,15.941042512247797,15.411635196342887,19.546054234838362,15.604910883101825
