Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-12 10:06:27,0.023415375,0.0272325,0.051867375,0.0519575,0.037187458,0.048030083
2026-02-12 10:06:57,0.029607,0.040802209,0.043751,0.033924916,0.03654225,0.044910375
2026-02-12 10:07:27,0.0237015,0.042374417,0.033114958,0.039239959,0.034392292,0.042769375
2026-02-12 10:07:57,0.050932542,0.063942375,0.045731,0.0522735,0.058357542,0.074368166
2026-02-12 10:08:27,0.024303166,0.02923825,0.029084375,0.022625959,0.023898333,0.030358876
2026-02-12 10:08:57,0.028868583,0.061969791,0.031868375,0.04369275,0.041903292,0.042900875
2026-02-12 10:09:27,0.025212125,0.031602667,0.03043425,0.030308834,0.029466083,0.040072083
2026-02-12 10:09:57,0.049334583,0.056596458,0.066557458,0.082568958,0.069991875,0.076933958
2026-02-12 10:10:27,0.036487958,0.047587875,0.05742525,0.064040042,0.050750791,0.03946075
2026-02-12 10:10:57,0.021212083,0.06577375,0.057051125,0.05421775,0.035037667,0.037435792
2026-02-12 10:11:27,0.022775667,0.063086625,0.042147208,0.059299333,0.053636042,0.069602
2026-02-12 10:11:57,0.03859575,0.045971167,0.037781875,0.035704333,0.048201875,0.057283
2026-02-12 10:12:27,0.026894917,0.033756708,0.031309042,0.030820834,0.029846292,0.02910325
2026-02-12 10:12:57,0.040557417,0.067470416,0.044929417,0.038281458,0.042685792,0.059437083
2026-02-12 10:13:27,0.02235675,0.109056667,0.034842875,0.045762958,0.049528875,0.170809917
2026-02-12 10:13:57,0.030973042,0.043281458,0.048089458,0.037831041,0.04395825,0.178166708
2026-02-12 10:14:27,0.035974375,0.043168291,0.032716917,0.050243458,0.048548167,0.058280042
2026-02-12 10:14:57,0.035974375,0.049452792,0.032716917,0.049320917,0.048548167,0.058280042
2026-02-12 10:15:27,0.042473542,0.107628208,0.0328495,0.093576708,0.116880709,0.121669041
2026-02-12 10:15:57,0.053590334,0.042465625,0.06125375,0.08115825,0.075327333,0.081589708
2026-02-12 10:16:27,0.021685,0.023806542,0.027983667,0.029269375,0.020313375,0.021638458
2026-02-12 10:16:57,0.021685,0.0239795,0.027983667,0.029269375,0.020313375,0.021638458
2026-02-12 10:17:27,0.021685,0.0239795,0.027983667,0.029269375,0.020313375,0.021638458
2026-02-12 10:17:57,0.021685,0.023806542,0.027983667,0.029269375,0.020313375,0.021638458
2026-02-12 10:18:27,0.046817875,6.140088753,0.033662458,0.039429,0.043018042,5.858727419
2026-02-12 10:18:57,0.039073333,0.035426708,0.042107,0.036587167,0.04482375,0.039384125
2026-02-12 10:19:27,0.031287083,0.031169875,0.024957959,0.032058708,0.048494042,0.042703333
2026-02-12 10:19:57,0.079627709,0.053832959,0.076715416,0.080813917,0.0609575,0.072288541
2026-02-12 10:20:27,0.032664292,0.050957292,0.045621125,0.063838417,0.219804583,0.040531708
2026-02-12 10:20:57,0.033682626,0.036547,0.029868584,0.038941667,0.042415709,0.035576708
2026-02-12 10:21:27,0.023906666,0.036169292,0.026963167,0.03576375,0.037146083,0.031029459
2026-02-12 10:21:57,0.021451416,0.023443041,0.025629125,0.02529225,0.030933375,0.022665958
2026-02-12 10:22:27,0.06741875,0.065547417,0.051697833,0.045989792,0.146539459,0.146860667
2026-02-12 10:22:57,0.06741875,0.065547417,0.051697833,0.0278925,0.146539459,0.146860667
2026-02-12 10:23:27,0.020448583,0.02606625,0.025624416,0.032428292,0.001387708,0.001383583
2026-02-12 10:23:57,0.030440042,0.025466333,0.030323416,0.172219291,0.036710667,0.028111083
2026-02-12 10:24:27,0.034263,0.035095459,0.02351525,0.026711959,0.029471375,0.0206905
2026-02-12 10:24:57,0.034263,0.035095459,0.02351525,0.026711959,0.029471375,0.0206905
2026-02-12 10:25:27,0.039751792,0.200405208,0.03436575,0.031030125,0.032433167,0.020258959
2026-02-12 10:25:57,0.030052125,0.037893458,0.036941,0.027345,0.0338165,0.413700542
2026-02-12 10:26:27,0.020147417,0.030400709,0.025993709,0.025491167,0.03491025,0.0400605
2026-02-12 10:26:57,0.103143292,0.081135333,0.075250625,0.163322,0.087490042,0.101980083
2026-02-12 10:27:27,0.103143292,0.081135333,0.056282958,0.163322,0.087490042,0.101980083
2026-02-12 10:27:57,0.103143292,0.081135333,0.056282958,0.163322,0.087490042,0.101980083
2026-02-12 10:28:27,0.103143292,0.081135333,0.201362292,0.163322,0.087490042,0.101980083
2026-02-12 10:28:57,0.103143292,0.081135333,0.201362292,0.163322,0.087490042,0.101980083
2026-02-12 10:29:27,0.103143292,0.081135333,0.056282958,0.163322,0.087490042,0.101980083
2026-02-12 10:29:57,0.03189725,0.045308834,0.037714958,0.027569541,0.035399875,0.039215375
2026-02-12 10:30:27,0.033776292,0.020820916,0.025141417,0.024147583,0.0280475,0.0402585
2026-02-12 10:30:57,0.033776292,0.020820916,0.025141417,0.024147583,0.0280475,0.0402585
2026-02-12 10:31:27,0.027631875,0.051750083,0.028296417,0.036913292,0.044322,0.046953334
2026-02-12 10:31:57,0.0545395,0.036154416,0.030244541,0.035420875,0.189720292,0.03779875
2026-02-12 10:32:27,0.0545395,0.036154416,0.030244541,0.035420875,0.189720292,0.03779875
2026-02-12 10:32:57,0.034910876,0.023920333,0.035439083,0.039997417,0.034025125,0.036173708
2026-02-12 10:33:27,0.024969291,0.0347545,0.02653075,0.040136,0.038850417,0.036535792
2026-02-12 10:33:57,0.024969291,0.027741,0.02653075,0.028633667,0.038850417,0.036535792
2026-02-12 10:34:27,0.030793791,0.098952584,0.095699416,0.082077125,0.133865292,0.135034792
2026-02-12 10:34:57,0.028574125,0.060441,0.033917666,0.063164542,0.037958375,0.055303542
