Time,"container_id=""rskj-miner1""","container_id=""rskj-miner2""","container_id=""rskj-miner3""","container_id=""rskj-miner4""","container_id=""rskj-node1""","container_id=""rskj-node2"""
2026-03-10 01:04:33,0.009784992585951238,0.013776681954550157,0.009055277768198903,0.007133866685058104,0.010680816579882065,0.004516879892410082
2026-03-10 01:05:03,0.0012690252060273788,0.013349401744767422,0.005846488052136132,0.005495810489293472,0.006840971000999964,0.007063377124926725
2026-03-10 01:05:33,0.007710896551724137,0.010511241379310346,0.005624793103448276,0.011009103448275862,0.00785703448275862,0.005423620689655173
2026-03-10 01:06:03,0.0028281260776605284,0.004248155045175529,0.004409614456169391,0.0035944203048486104,0.004218601282847093,0.003431098696461825
2026-03-10 01:06:33,0,0,0,0,0,0
2026-03-10 01:07:03,0.011894972760499277,0.014153748017378112,0.012508413212881871,0.022556168540100684,0.008813185297565685,0.01401672298462175
2026-03-10 01:07:33,0.07380723473223214,0.1976501603503569,0.05157343356667471,0.06309858960653815,0.06853150108624434,0.09151336252974239
2026-03-10 01:08:03,0.0006804827586206896,0.003298655172413793,0.0011447586206896553,0.0012434482758620692,0.0037838965517241383,0.0011549655172413797
2026-03-10 01:08:33,0.005360093799572385,0.009129215807986757,0.005493171942892614,0.005255155527967446,0.00946610111042141,0.0063150217256362495
2026-03-10 01:09:03,0,0,0,0,0,0
2026-03-10 01:09:33,0.01682763139743413,0,0,0,0,0
2026-03-10 01:10:03,0.004547222509568636,0.007437122857832491,0.009403434364332264,0.020835902210268615,0.009950691355470501,0.006998896589772766
2026-03-10 01:10:33,0.004389172413793104,0.015573620689655171,0.003925448275862069,0.011734241379310343,0.005172931034482759,0.007101241379310344
2026-03-10 01:11:03,0.0030239671701496654,0.007667528795089317,0.0015436581833229877,0.003372301538037106,0.0013939926891509765,0.0020654527898475755
2026-03-10 01:11:33,0.0044847494927959825,0.008475121213163232,0.006244042501977236,0.007150716962965509,0.0063660121728963915,0.005046387675802069
2026-03-10 01:12:03,0.004774896551724138,0.0020339310344827588,0.005795620689655172,0.008837827586206897,0.001151827586206897,0.004131482758620689
2026-03-10 01:12:33,0.006176034482758621,0.009585586206896552,0.01058706896551724,0.014259724137931034,0.009452793103448277,0.006090034482758621
2026-03-10 01:13:03,0.006520689655172414,0.0054625517241379306,0.004517241379310345,0.005537724137931034,0.007565655172413793,0.007860689655172413
2026-03-10 01:13:33,0.0022455257077830266,0.002928652712162488,0.0015820200696575742,0.002748922376633677,0.0015591916962653881,0.0013028725128452702
2026-03-10 01:14:03,0.005763517241379311,0.009840275862068966,0.0019741034482758622,0.005092551724137931,0.013345310344827587,0.0014528620689655174
2026-03-10 01:14:33,0.000485966485069995,0.003262774981035791,0.0009179711744017657,0.0027225708571822636,0.004734018343562513,0.001500275843045307
2026-03-10 01:15:03,0.010018484670828016,0.02208142221609132,0.01635155360899403,0.017527433872469564,0.010221678104631513,0.007862744421836742
2026-03-10 01:15:33,0.010866280473087133,0.009703424019861382,0.014905589462432329,0.0064270197579393805,0.014941657184235025,0.009126271507879037
2026-03-10 01:16:03,0.009097000000000001,0.0033931034482758615,0.009722137931034484,0.012336896551724139,0.005303034482758621,0.007333068965517241
2026-03-10 01:16:33,0.007411275862068966,0.008452137931034482,0.006922,0.010388827586206895,0.017568827586206898,0.004859620689655173
2026-03-10 01:17:03,0.004150241379310345,0.002852896551724138,0.003910068965517242,0.0041025517241379305,0.0042652758620689655,0.0031292068965517237
2026-03-10 01:17:33,0.005370379310344827,0.006388379310344827,0.004595310344827586,0.0054508275862068965,0.005450068965517242,0.004746551724137931
2026-03-10 01:18:03,0,0,0,0,0,0
2026-03-10 01:18:33,0.0025123801641492517,0.0012037037037037038,0.0021210428305400374,0.002387992275329333,0.009761500793158148,0.0014816194220291054
2026-03-10 01:19:03,0,0,0,0,0,0
2026-03-10 01:19:33,0.003423901799875871,0.005207158127025722,0.005523584580373768,0.005078063581821943,0.0064634852768774564,0.0031279911730225504
2026-03-10 01:20:03,0.0017371724137931034,0.0026802068965517244,0.0009831724137931033,0.0011410689655172418,0.0034842758620689655,0.0019969655172413794
2026-03-10 01:20:33,0,0,0,0,0,0
2026-03-10 01:21:03,0,0,0,0,0,0
2026-03-10 01:21:33,0.008030207938204765,0.01660029656195041,0.0027593710127935445,0.010968654091520395,0.0038109245146384354,0.0033613572881823505
2026-03-10 01:22:03,0.0016027794061864208,0.01645411910755543,0.002677540604848443,0.007310769336873684,0.001101072450774164,0.0018973412876306078
2026-03-10 01:22:33,0.0045875232774674115,0.015560900751775984,0.008310228291606317,0.01064373405062418,0.012705841782191874,0.010836230084833436
2026-03-10 01:23:03,0,0,0,0,0,0
2026-03-10 01:23:33,0.00045627887731880545,0.005893214261085442,0.004958106337493966,0.010211054410040686,0.005327046410592373,0.005358044272808773
2026-03-10 01:24:03,0.004022689655172413,0.010580344827586206,0.0035061724137931036,0.005761827586206897,0.007431137931034483,0.007726275862068966
2026-03-10 01:24:33,0.0070841063484947744,0.0074243939446187795,0.006393979102727679,0.01963829787234042,0.011149212041794544,0.006860133108038208
2026-03-10 01:25:03,0.012482690848906972,0.008941141990207572,0.008519343493552168,0.0052452244672781196,0.010552513619750362,0.008108302875663748
2026-03-10 01:25:33,0.004117275862068966,0.00843455172413793,0.005773827586206897,0.005448689655172413,0.008169931034482759,0.005638241379310345
2026-03-10 01:26:03,0.004416586206896552,0.005467275862068965,0.006246724137931035,0.005795586206896551,0.0046451724137931034,0.007635068965517242
2026-03-10 01:26:33,0.00434090752361906,0.0030728915247224334,0.004215985104475553,0.007135163092200539,0.003769015929935866,0.005501655058271843
2026-03-10 01:27:03,0,0,0,0,0,0
2026-03-10 01:27:33,0.007322816454605013,0.0023213337471121678,0.009156098065583944,0.00941015827040447,0.0061210647908692805,0.005484810868590737
2026-03-10 01:28:03,0.001279078588916859,0.0034165660884858096,0.0034277044036001244,0.003727749232732163,0.00620586916790234,0.005230007931307975
2026-03-10 01:28:33,0.0017822068965517243,0.005214793103448275,0.004135586206896551,0.00787648275862069,0.008967379310344827,0.007426034482758621
2026-03-10 01:29:03,0.009309827586206897,0.011034862068965517,0.0050135862068965515,0.007045896551724137,0.004480931034482757,0.007972758620689654
2026-03-10 01:29:33,0.0005073103448275863,0.0036816206896551724,0.0016540344827586206,0.00018034482758620685,0.0004587241379310343,0.0001915862068965519
2026-03-10 01:30:03,0.008807400510380025,0.012388750948341265,0.007788054348575763,0.008570522104972757,0.013848368853024347,0.0076394923787847435
2026-03-10 01:30:33,0.0001493051963725394,0.0057254577428364544,0.0007414571911313406,0.00270163097824213,0.0013124719837246987,0.0018149718975207748
2026-03-10 01:31:03,0.0030615172413793103,0.00851896551724138,0.0010229655172413793,0.009577758620689655,0.008100689655172414,0.0015626206896551722
2026-03-10 01:31:33,0.007954702151130722,0.00753092250413679,0.005331839492553778,0.00782311776061776,0.004807053226696084,0.0038789299503585216
2026-03-10 01:32:03,0.005677873850287644,0.007912260153639465,0.032467773605704645,0.06594095559612802,0.05057518343725241,0.004087912087912088
2026-03-10 01:32:33,0.0007772108257197032,0.004477262540941217,0.002228098603689019,0.005010067229787967,0.002765867953801069,0.003136976383382175
2026-03-10 01:33:03,0,0.0028116421822194635,0,0,0,0
2026-03-10 01:33:33,0.005318128533995311,0.006168149220797131,0.003105433733278168,0.005157529995862638,0.007008033374706937,0.004055095848848434
2026-03-10 01:34:03,0.002597413793103448,0.0012086896551724137,0.0019913793103448277,0.0053912068965517234,0.0009082413793103447,0.0029040000000000003
2026-03-10 01:34:33,0,0,0,0,0,0
2026-03-10 01:35:03,0.004791034482758621,0.006331931034482758,0.004500862068965517,0.005599689655172413,0.004535689655172414,0.0034436206896551725
2026-03-10 01:35:33,0.006381530397599916,0.012551743163557361,0.004708541673850822,0.008570847270595537,0.004319976550915548,0.00429814821200731
2026-03-10 01:36:03,0.0008249310344827587,0.0004398275862068962,0.004049172413793103,0.0001685517241379302,0.003804965517241379,0.00013231034482758645
2026-03-10 01:36:33,0.0008562068965517238,0.006464275862068965,0.0043221034482758625,0.009079620689655173,0.0037753793103448277,0.003574586206896552
2026-03-10 01:37:03,0,0,0,0,0,0
2026-03-10 01:37:33,0.0025670000000000003,0.0013038965517241383,0.0022795862068965517,0.006864103448275862,0.0021480689655172416,0.002051896551724138
2026-03-10 01:38:03,0.005497,0.006909137931034483,0.007129758620689655,0.004340241379310345,0.007366758620689656,0.007342896551724138
2026-03-10 01:38:33,0.002633598841419261,0.005022447501810282,0.0037939726216337363,0.0044759146236336665,0.005842591634771214,0.004438295231198924
2026-03-10 01:39:03,0.005745586206896552,0.004548241379310344,0.005136103448275862,0.002517448275862069,0.004487758620689655,0.008314793103448277
2026-03-10 01:39:33,0.0022645517241379307,0.003826517241379311,0.0018218275862068964,0.0034765172413793104,0.002489103448275862,0.002257689655172414
2026-03-10 01:40:03,0.002335655172413793,0.003992034482758621,0.000520551724137931,0.003783551724137931,0.0009156551724137933,0.0012209310344827588
2026-03-10 01:40:33,0.0027007689390021036,0.003798075928416262,0.0006816316678735215,0.003318609703113686,0.001273645736353919,0.004055653253336092
2026-03-10 01:41:03,0.0027635172413793103,0.003919310344827586,0.002412551724137931,0.001211655172413793,0.0036235172413793108,0.00387448275862069
2026-03-10 01:41:33,0.0014863951443252748,0.0033940752491637065,0.003357726661378763,0.005905093630375556,0.0016104424595647818,0.0018740214504948782
2026-03-10 01:42:03,0.005662150048269204,0.0038337470693697415,0.005718831885257205,0.005390187560336505,0.007037994759343539,0.0052956488760171
2026-03-10 01:42:33,0.003272329126146631,0.001723463687150838,0.0016709773087799158,0.0016363542313262984,0.003623594730671081,0.0039001655286571486
2026-03-10 01:43:03,0,0,0,0,0,0
2026-03-10 01:43:33,0.014772405945032586,0.03198248215455705,0.009605986413324597,0.006093279078588916,0.0012644918790303112,0.0013704955343287698
2026-03-10 01:44:03,0.009909589324506049,0.007201303403330919,0.01233091962346126,0.014160270335505671,0.005027964552946449,0.005673149201751662
2026-03-10 01:44:33,0.01148082890835115,0.018189366250603408,0.012553410109647611,0.01377694641748845,0.016388800772360528,0.00927380870284808
2026-03-10 01:45:03,0.003869655172413793,0.003149758620689655,0.0029982758620689656,0.00401148275862069,0.002235379310344828,0.0034809655172413786
2026-03-10 01:45:33,0.005146994931209269,0.002072100962035792,0.002557291127892141,0.0018549015551187881,0.004809110030688597,0.0052275093962277155
2026-03-10 01:46:03,0.00436812523706079,0.004824557773869867,0.0004729492086479778,0.007663494362263369,0.012103065411537531,0.004754836040136546
2026-03-10 01:46:33,0,0,0,0,0,0
2026-03-10 01:47:03,0.000037378021447536354,0.0010320333781593733,0.002576049101755112,0.005983138512465088,0.004782593703665391,0.003990069307954898
2026-03-10 01:47:33,0.0027974687909510998,0.010599075798330918,0.013157735016208014,0.001377336368025381,0.00871191116628733,0.007853955445203118
2026-03-10 01:48:03,0.0043302530859940696,0.008584580373767326,0.002742293634921729,0.0011157506378870422,0.00621108889042135,0.005014309357975312
2026-03-10 01:48:33,0.010963241379310344,0.007651310344827586,0.0077895517241379315,0.014686689655172414,0.011452620689655172,0.009748344827586207
2026-03-10 01:49:03,0,0,0,0,0,0
2026-03-10 01:49:33,0.00829143822626806,0.006690286541843384,0.00590689976207717,0.01658518671769939,0.00836943553670563,0.005969794145029481
2026-03-10 01:50:03,0,0,0,0,0,0
2026-03-10 01:50:33,0.0036663793103448275,0.008732896551724137,0.004752310344827586,0.01291306896551724,0.007045034482758621,0.00997
2026-03-10 01:51:03,0,0,0,0,0,0
2026-03-10 01:51:33,0.0028439073167367767,0.00276074063857665,0.00487242259154541,0.007410833735604441,0.004929970346872629,0.0043547686366457485
2026-03-10 01:52:03,0.005632426468052825,0.00475462915071894,0.004028688665908072,0.00029361056515292557,0.0021054446398400053,0.0015552567152856797
2026-03-10 01:52:33,0.013993275862068964,0.021875172413793102,0.00969648275862069,0.015087793103448275,0.013971896551724138,0.011199793103448277
2026-03-10 01:53:03,0.004144852079166954,0.011575580994414178,0.006434901041307497,0.003797876008551134,0.002693434935521688,0.00873853527342942
2026-03-10 01:53:33,0.004417275862068965,0.0023874482758620688,0.004074137931034483,0.009590103448275862,0.0036608965517241376,0.0034405172413793103
2026-03-10 01:54:03,0.004943829523119893,0.008178580048963829,0.005592703699872419,0.005831764421916486,0.005601530981690287,0.004749250025861178
2026-03-10 01:54:33,0.004928034482758621,0.004905137931034483,0.004530931034482758,0.00508948275862069,0.004594103448275861,0.004746413793103448
2026-03-10 01:55:03,0.014604551724137927,0.013915965517241379,0.002350793103448276,0.009346689655172415,0.00957996551724138,0.010193655172413793
2026-03-10 01:55:33,0.002523520485584219,0.007246033935715272,0.003157642433439096,0.007418471513312182,0.001297351358808111,0.004203821216719548
2026-03-10 01:56:03,0.0006958140817874631,0.0017752568788359422,0.0013448727673953515,0.00021743328046341557,0.00032508102889455966,0.005809737259499345
2026-03-10 01:56:33,0.010753181363589336,0.011808497430768701,0.006916439631686037,0.02088888505707487,0.0044700141393937305,0.004316481015277442
2026-03-10 01:57:03,0,0,0,0,0,0
2026-03-10 01:57:33,0.0037187532324242326,0.0018959073199324213,0.00038502913491707746,0.005523566527600594,0.0017802296314174397,0.0012892804192669726
2026-03-10 01:58:03,0.006350286187159507,0.008942659126956761,0.004437073305289291,0.0037096751948141504,0.007431901248189781,0.004456140955796152
2026-03-10 01:58:33,0.0025083103448275863,0.002290896551724138,0.001058310344827586,0.0035923793103448272,0.0009446551724137932,0.002177068965517241
2026-03-10 01:59:03,0.004466464360840029,0.011996482637332322,0.009565157419221352,0.006537259905513982,0.009139728956170901,0.006887409910686575
2026-03-10 01:59:33,0.002882801186125095,0.006423177711881938,0.04627080890973037,0.04049344872767396,0.04312802565340322,0.005293531480587546
2026-03-10 02:00:03,0.007869655172413793,0.006807206896551724,0.004155379310344827,0.00423548275862069,0.00956948275862069,0.0027834137931034486
2026-03-10 02:00:33,0.0014830701330942697,0.004039790359285567,0.0032677056754706582,0.006232949451761948,0.006190917867733259,0.001775567202261913
2026-03-10 02:01:03,0.006522448275862069,0.007615655172413793,0.00510696551724138,0.0059642758620689655,0.007331137931034482,0.0056895172413793105
2026-03-10 02:01:33,0.004512550858561479,0.0030699951727467074,0.0032719812426729193,0.002042997034687263,0.00255309978622164,0.004642714295565823
2026-03-10 02:02:03,0.0063602510171712305,0.0018922143300462032,0.004667781532308117,0.004355940969588305,0.0022399144886559546,0.004949865526515412
2026-03-10 02:02:33,0.0031943793103448278,0.002407862068965517,0.004228,0.002241310344827586,0.002927172413793104,0.0018105862068965516
2026-03-10 02:03:03,0,0,0,0,0,0
2026-03-10 02:03:33,0,0,0,0,0,0
2026-03-10 02:04:03,0.005700596531154099,0.006080962725423262,0.0011244095031205821,0.0038802799903451604,0.0058633150581014455,0.004899900003448158
2026-03-10 02:04:33,0.010157856625633597,0.013723802627495603,0.010197338022826798,0.008984828109375537,0.00883293679528292,0.00596844936381504
2026-03-10 02:05:03,0.005853862068965517,0.0014297241379310345,0.0017363448275862063,0.003137586206896552,0.0038357241379310346,0.002372758620689655
2026-03-10 02:05:33,0.003077066308058343,0.012397193200234472,0.0028864866728733492,0.0018942450260335847,0.008137029757594566,0.0009995172580255852
2026-03-10 02:06:03,0.005716413793103448,0.00712148275862069,0.0029959310344827585,0.008855310344827585,0.0067078620689655175,0.0018371034482758616
2026-03-10 02:06:33,0.010220433073581132,0.006693434935521689,0.001800082752913592,0.01210437211226812,0.008867526377491207,0.00666729880697883
2026-03-10 02:07:03,0.012381862068965516,0.007268689655172414,0.008320758620689655,0.008750206896551723,0.00957551724137931,0.008787758620689654
2026-03-10 02:07:33,0.009203593227352666,0.008674954308769267,0.010340218628228558,0.009571709369288596,0.012192903203558743,0.004932549398255112
2026-03-10 02:08:03,0.005926344827586207,0.011671206896551723,0.00545455172413793,0.010018103448275861,0.0030279999999999994,0.007236344827586207
2026-03-10 02:08:33,0.0037626370595131367,0.006582752913592166,0.004012688780084132,0.002768636645748569,0.005521895041721262,0.004756809875181022
2026-03-10 02:09:03,0.0030416537360780658,0.005227268025240509,0.0048846591496844935,0.0008169718285576366,0.005868832109237611,0.00386152201648219
2026-03-10 02:09:33,0,0,0,0,0,0
2026-03-10 02:10:03,0.014029137931034483,0.014334931034482759,0.00921841379310345,0.021499413793103446,0.01455848275862069,0.012043862068965516
2026-03-10 02:10:33,0.0016416896551724137,0.006916655172413793,0.0009798965517241378,0.002672413793103448,0.0017811724137931034,0.0018091379310344827
2026-03-10 02:11:03,0.006976380939245569,0.0014044893455623748,0.0024363147369146957,0.010315598924212122,0.005845114130059996,0.005021481277153301
2026-03-10 02:11:33,0.003792731285128099,0.000258611772007862,0.002870901003413675,0.009040998586255644,0.0031329264508120403,0.005625530154132616
2026-03-10 02:12:03,0.00969994482378095,0.004210842127043244,0.00704183047106697,0.006146458376439753,0.006225360369680667,0.010283640251051794
2026-03-10 02:12:33,0,0,0,0,0,0
2026-03-10 02:13:03,0.004769379310344827,0.005024448275862069,0.006589241379310345,0.00520848275862069,0.006130103448275861,0.0043103793103448276
2026-03-10 02:13:33,0.005164413793103449,0.0005464827586206896,0.0016435862068965516,0.0022314482758620685,0.003440448275862069,0.0038414482758620688
2026-03-10 02:14:03,0.00884017792489914,0.005841729595531188,0.004958725561187545,0.012573049205199818,0.007295541533050583,0.004494051929243819
2026-03-10 02:14:33,0.0018081724137931033,0.005074551724137931,0.004342344827586206,0.00422451724137931,0.0053973103448275855,0.0033223103448275864
2026-03-10 02:15:03,0.007980172413793105,0.014417448275862069,0.006864689655172413,0.007762068965517242,0.007742310344827586,0.005700448275862069
2026-03-10 02:15:33,0.009859935864280541,0.007630392055446365,0.014225268094203651,0.016156718733836766,0.008547567325264646,0.007542119237267681
2026-03-10 02:16:03,0.011954481189006515,0.023937997861995238,0.008580157936480566,0.017373047346460217,0.01856157108865823,0.0088210627952688
2026-03-10 02:16:33,0.027244396938142193,0.009449451761947452,0.017370733052892908,0.022599751741259222,0.010238190469622785,0.010589235225156887
2026-03-10 02:17:03,0.009313493568743747,0.010211696955067413,0.00950874168074761,0.006618055795027414,0.008162764233249421,0.007763474602572501
2026-03-10 02:17:33,0.011457984207441124,0.010434571221682013,0.010302541291679599,0.008012551291334782,0.019062239233129892,0.008315989103824006
2026-03-10 02:18:03,0.0023881935105686015,0.0131710630667908,0.003016999413813316,0.006721182028205924,0.007699458639357263,0.0045155684286748736
2026-03-10 02:18:33,0.005181338574531913,0.014222750939622773,0.00727499051756836,0.00985814282266129,0.00690296886314265,0.005025757732491983
2026-03-10 02:19:03,0.0005927586206896556,0.004984896551724137,0.0017543103448275869,0.005761620689655173,0.004137275862068966,0.0022828965517241373
2026-03-10 02:19:33,0.010140443432985067,0.0094309161753043,0.0025969794145029477,0.005315989103824005,0.0072171994069170015,0.00696286334953967
2026-03-10 02:20:03,0.0057422758620689655,0.0002470000000000001,0.0056530689655172415,0.0007003448275862067,0.0023863103448275857,0.0003302413793103449
2026-03-10 02:20:33,0.0038934101175902612,0.004926100900031035,0.0043459084796027446,0.00113083209765854,0.005452429394117038,0.003091796268836856
2026-03-10 02:21:03,0.001094096958830425,0.004271705399627612,0.0022800151713674916,0.0033526308530446177,0.0035560306185780295,0.0004199365560995792
2026-03-10 02:21:33,0.0003808275862068965,0.004988724137931035,0.0029121379310344826,0.0031434137931034478,0.0014574137931034482,0.001770551724137931
2026-03-10 02:22:03,0.0003239310344827586,0.0036282413793103444,0.02500906896551724,0.11534272413793102,0.08477558620689656,0.001574965517241379
2026-03-10 02:22:33,0.003575256025654288,0.0013491258922106138,0.00433809178993828,0.004505189476224957,0.004389986552187861,0.00017902830936864254
2026-03-10 02:23:03,0.0029991379607599736,0.000916209785869453,0.005288127995586357,0.0008379021413054727,0.0005924623288852109,0.001011896141512362
2026-03-10 02:23:33,0.001832172413793104,0.00425848275862069,0.0041048275862068965,0.004965620689655172,0.004339379310344828,0.00013796551724137946
2026-03-10 02:24:03,0.005801131073485293,0.00959157212317666,0.0038248560295182587,0.009662815959171005,0.00866954032897686,0.007791682471809372
2026-03-10 02:24:33,0.0012360263439191751,0.004519257956622185,0.0010322402675769801,0.0017311472018206266,0.002054446398400055,0.0013542981276507703
2026-03-10 02:25:03,0.00436148275862069,0.0055864137931034485,0.0029037241379310345,0.0042381379310344825,0.0014192413793103448,0.004894896551724138
2026-03-10 02:25:33,0.010250025861177202,0.006201682700596531,0.012062653011965106,0.003345436364263301,0.012882659218647634,0.011792800248267302
2026-03-10 02:26:03,0.009461946963688404,0.011288216835063276,0.00861784889134108,0.01175740542777337,0.009306010552088002,0.008781992482499395
2026-03-10 02:26:33,0.01755606509895869,0.02973639748982829,0.010209089028342874,0.030851217157437417,0.01693148748362182,0.013536721605406523
2026-03-10 02:27:03,0.008169620689655172,0.0052311379310344824,0.007380379310344827,0.006426724137931035,0.006943206896551724,0.006609206896551723
2026-03-10 02:27:33,0.02995310506534258,0.03643522637150444,0.020796420813075412,0.004356573911244441,0.02476880107582497,0.02811603048170753
2026-03-10 02:28:03,0.004887137931034483,0.00291948275862069,0.0011798275862068964,0.00659651724137931,0.00042365517241379374,0.0006052068965517245
2026-03-10 02:28:33,0.0014210889279680009,0.004482086824592255,0.00012185786697010479,0.0008544877762835763,0.0018292472673356085,0.00191745112237509
2026-03-10 02:29:03,0.00040307564995517575,0.0013051858492517747,0.0033981794359009727,0.003813495620991656,0.0047957037445693395,0.006414936900903386
2026-03-10 02:29:33,0.007008552313952687,0.009474860335195531,0.008369542727084626,0.007095834195461756,0.0062047037726739775,0.006736257672942961
2026-03-10 02:30:03,0.004397600330988829,0.015472555509584884,0.0038148186457040404,0.006408978071990071,0.005034546959040133,0.0033274031168114746
2026-03-10 02:30:33,0.003341344827586207,0.009429620689655173,0.0007162758620689654,0.00563648275862069,0.0019359655172413793,0.002417310344827586
2026-03-10 02:31:03,0.0062881034482758615,0.004296517241379311,0.00540855172413793,0.010687379310344827,0.007068862068965518,0.007341034482758621
2026-03-10 02:31:33,0.003947001827523189,0.0022521637184924658,0.0036581152374056073,0.0004140202061997864,0.0006292541636495295,0.0004270197579393812
2026-03-10 02:32:03,0.005375426738853064,0.0053756681264871195,0.00962688368564433,0.012315941929032034,0.008375461222800784,0.00733121831787303
2026-03-10 02:32:33,0.005805530653058411,0.0038684918281497835,0.004905558237362941,0.00296007171919178,0.008055099648300116,0.004944762430177229
2026-03-10 02:33:03,0.0015938706563706567,0.0017019442912300058,0.0030309914506343083,0.0017019098179812467,0.00346876723662438,0.00287899889685604
2026-03-10 02:33:33,0.004876280128271439,0.003537809041067549,0.0021598220751008583,0.0049878280059308285,0.002217613185752215,0.0020557222164752937
2026-03-10 02:34:03,0.00786906896551724,0.005610103448275862,0.004895793103448276,0.008044,0.006658379310344827,0.006378310344827586
2026-03-10 02:34:33,0.0045106030826523235,0.006817902830936865,0.0035526016344263993,0.013366883900555156,0.007902244750181028,0.005870659632426468
2026-03-10 02:35:03,0.005897969035550498,0.008660528947277679,0.005824247439743456,0.011220268266611495,0.008544601910278955,0.003034757422157856
2026-03-10 02:35:33,0.012608607193351492,0.023336218490292764,0.008023828407876132,0.032774268078209594,0.022156350218973064,0.01161312459050312
2026-03-10 02:36:03,0.009236448275862069,0.012603999999999999,0.009233724137931033,0.0029348620689655168,0.008455758620689655,0.008812793103448275
2026-03-10 02:36:33,0,0,0,0,0,0
2026-03-10 02:37:03,0.013663206896551722,0.015111862068965518,0.008401931034482758,0.02568003448275862,0.011558241379310344,0.009604551724137931
2026-03-10 02:37:33,0.018522328356150208,0.00986313321149005,0.013559295148108552,0.012280871754198418,0.018966585054657054,0.014697265422945617
2026-03-10 02:38:03,0.008474914658115236,0.014990069307954896,0.006084445363952966,0.010955656701493052,0.00712009930692045,0.005168649356918726
2026-03-10 02:38:33,0.0012276818040757214,0.0033409192786455636,0.0004898796593220922,0.0009936209096238061,0.001847901796489776,0.003922899210372055
2026-03-10 02:39:03,0.007302530859940694,0.011563202537756017,0.0034369353837666373,0.010224708640783394,0.005092476380939246,0.01100982690848907
2026-03-10 02:39:33,0,0,0,0,0,0
2026-03-10 02:40:03,0.00039753137498276046,0.0024059440077230723,0.002062232795476486,0.0003648117501034333,0.000051096400496483626,0.0005735760584746935
2026-03-10 02:40:33,0.004139764186719989,0.01387861132179549,0.0034729711094256357,0.00893718540991519,0.0045387506033234505,0.007085465076191133
2026-03-10 02:41:03,0,0,0,0,0,0
2026-03-10 02:41:33,0.003364620689655172,0.006487551724137931,0.005264344827586207,0.006004793103448276,0.004835620689655172,0.004995793103448276
2026-03-10 02:42:03,0.00033497706817476464,0.0020951067278182005,0.0005746060208972726,0.0005175006034690857,0.0010745887789234108,0.00015421221421428336
2026-03-10 02:42:33,0,0,0,0,0,0
2026-03-10 02:43:03,0.0030870314816730457,0.006514947760422054,0.004455156718733836,0.0071962001310299645,0.006194027792145098,0.00543484707423882
2026-03-10 02:43:33,0.015856891616952307,0.02034214972930101,0.004765164316010896,0.014913203903582879,0.012808752025931928,0.012642884237387493
