Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-18 21:49:40,0.022303875,0.02733175,0.024986666,0.026710042,0.026655458,0.036600875
2026-02-18 21:50:10,0.016689834,0.025292292,0.06215225,0.034483417,0.026008958,0.023575875
2026-02-18 21:50:40,0.028552,0.025292292,0.06215225,0.03993325,0.026008958,0.023575875
2026-02-18 21:51:10,0.01538325,0.020326375,0.019611583,0.023567416,0.020352,0.020259875
2026-02-18 21:51:40,0.0216265,0.021565666,0.030042333,0.031481834,0.03108275,0.033058792
2026-02-18 21:52:10,0.022185666,0.029845875,0.030780458,0.052014083,0.030566083,0.027295458
2026-02-18 21:52:40,0.020193917,0.016398625,0.018162125,0.018273792,0.024048791,0.026413167
2026-02-18 21:53:10,0.014869459,0.024093167,0.017777083,0.026351291,0.021716292,0.021170042
2026-02-18 21:53:40,0.015513875,0.018502084,0.02951375,0.037781,0.021716292,0.021170042
2026-02-18 21:54:10,0.015648125,0.024001333,0.01712825,0.070980542,0.020300959,0.035652125
2026-02-18 21:54:40,0.0159555,0.016742584,0.055113,0.020567417,0.019656,0.019351041
2026-02-18 21:55:10,0.018105917,0.035346916,0.048340833,0.038425375,0.040168459,0.050113833
2026-02-18 21:55:40,0.018107875,0.0164295,0.020308417,0.021073959,0.015938584,0.017096334
2026-02-18 21:56:10,0.014275584,0.03197175,0.02884525,0.023572125,0.0325845,0.026034042
2026-02-18 21:56:40,0.021347417,0.028470667,0.025286125,0.020566208,0.031546459,0.025032583
2026-02-18 21:57:10,0.02334425,0.020127209,0.040060625,0.042029792,0.039025833,0.036585833
2026-02-18 21:57:40,0.01389525,0.0199515,0.046455209,0.019478583,0.020368458,0.020278458
2026-02-18 21:58:10,0.014962584,0.030602458,0.023566792,0.02637275,0.02615375,0.025191
2026-02-18 21:58:40,0.016010417,0.024196458,0.018340417,0.026118584,0.0329285,0.030687875
2026-02-18 21:59:10,0.018692375,0.02318175,0.023569,0.028533958,0.01913075,0.031463708
2026-02-18 21:59:40,0.013860792,0.017968417,0.017733791,0.02064325,0.020194833,0.022937625
2026-02-18 22:00:10,0.016108917,0.059951208,0.02130675,0.021439042,0.018111292,0.019199166
2026-02-18 22:00:40,0.016363666,0.018531667,0.013645292,0.016203875,0.024493042,0.025012209
2026-02-18 22:01:10,0.016363666,0.018531667,0.013645292,0.016203875,0.024493042,0.025012209
2026-02-18 22:01:40,0.024688083,0.017889125,0.027613042,0.022141916,0.024829209,0.020174917
2026-02-18 22:02:10,0.031040542,0.039753459,0.040916167,0.04505775,0.04174725,0.029091959
2026-02-18 22:02:40,0.019028875,0.017185583,0.023134875,0.025679792,0.027963,0.031302459
2026-02-18 22:03:10,0.025406917,0.023722791,0.028924,0.024966041,0.0272005,0.02448625
2026-02-18 22:03:40,0.0181965,0.021816791,0.025792791,0.024054208,0.021037625,0.024167291
2026-02-18 22:04:10,0.014026792,0.026858834,0.018933,0.018274542,0.019162333,0.021921542
2026-02-18 22:04:40,0.017400667,0.021605708,0.020943791,0.020389958,0.021841708,0.023749083
2026-02-18 22:05:10,0.02402725,0.065613458,0.031387375,0.037048666,0.037394833,0.034594083
2026-02-18 22:05:40,0.0238955,0.03394875,0.022305542,0.028223875,0.022760792,0.021969
2026-02-18 22:06:10,0.021031666,0.028348667,0.02549875,0.031780958,0.042337666,0.031882167
2026-02-18 22:06:40,0.015184625,0.020150292,0.020275625,0.022597875,0.024852166,0.021061292
2026-02-18 22:07:10,0.014303916,0.018639459,0.016155375,0.014255208,0.017035791,0.020124584
2026-02-18 22:07:40,0.012782083,0.0138285,0.015010416,0.019274375,0.012848417,0.015924417
2026-02-18 22:08:10,0.014368083,0.017283125,0.020265708,0.024468625,0.021970292,0.015816209
2026-02-18 22:08:40,0.00775825,0.011965292,0.008674791,0.004885959,0.007221291,0.007842083
2026-02-18 22:09:10,0.011054792,0.021185459,0.02538725,0.010758042,0.031522875,0.026973834
2026-02-18 22:09:40,0.013731833,0.02138775,0.017465375,0.02163525,0.022661959,0.024471625
2026-02-18 22:10:10,0.028299291,0.013539917,0.026499459,0.022009041,0.016224959,0.021359875
2026-02-18 22:10:40,0.012533083,0.04427275,0.016194916,0.015937958,0.029922666,0.024183125
2026-02-18 22:11:10,0.0289325,0.030353375,0.015923625,0.016903125,0.023928292,0.024035125
2026-02-18 22:11:40,0.016907833,0.01350975,0.014141417,0.012954458,0.01285975,0.011435375
2026-02-18 22:12:10,0.018492666,0.069057292,0.082229541,0.031445166,0.034123167,0.035804167
2026-02-18 22:12:40,0.020565083,0.014615167,0.018325875,0.020392875,0.019506708,0.02254675
2026-02-18 22:13:10,0.01550425,0.01712925,0.014814375,0.014587625,0.018118125,0.016186333
2026-02-18 22:13:40,0.015341167,0.015233333,0.01441,0.018015833,0.01764825,0.014738666
2026-02-18 22:14:10,0.015153833,0.021729541,0.021274917,0.018405875,0.018067125,0.017869458
2026-02-18 22:14:40,0.017218792,0.020617208,0.020916042,0.017390792,0.021068667,0.022156542
2026-02-18 22:15:10,0.02158825,0.022191208,0.025041875,0.019903709,0.023363167,0.028316875
2026-02-18 22:15:40,0.017176958,0.01575475,0.015754667,0.0205295,0.018453167,0.018539416
2026-02-18 22:16:10,0.028121417,0.030920208,0.023686584,0.038479458,0.032607083,0.027684459
2026-02-18 22:16:40,0.01327925,0.016221542,0.029257958,0.019374375,0.080902584,0.019397833
2026-02-18 22:17:10,0.019708834,0.026565416,0.025045708,0.02411575,0.036709167,0.031184667
2026-02-18 22:17:40,0.019304709,0.022729083,0.02161775,0.031642417,0.026614667,0.026338125
2026-02-18 22:18:10,0.013679791,0.018044875,0.018489917,0.017043084,0.01912625,0.023701833
2026-02-18 22:18:40,0.02676625,0.017806208,0.016870208,0.019636833,0.002039583,0.00200525
2026-02-18 22:19:10,0.022977292,0.022791625,0.031022625,0.0193685,0.028189583,0.029958125
2026-02-18 22:19:40,0.015537292,0.02063925,0.02901625,0.018514542,0.021073209,0.026873541
2026-02-18 22:20:10,0.017656958,0.026008584,0.031990417,0.021771292,0.027005625,0.025239251
2026-02-18 22:20:40,0.016450917,0.021330583,0.019256,0.024356083,0.022613,0.025910125
2026-02-18 22:21:10,0.020405417,0.02147475,0.023724042,0.020000625,0.019464417,0.020452708
2026-02-18 22:21:40,0.017850334,0.021844958,0.047572375,0.020785708,0.027512334,0.026175
2026-02-18 22:22:10,0.017850334,0.021844958,0.047572375,0.020785708,0.027512334,0.026175
2026-02-18 22:22:40,0.017850334,0.021844958,0.047572375,0.029838333,0.027512334,0.026175
