Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-10 15:56:41,2303.027588546729,1414.0119000386933,1078.7271673540263,1307.8453087456705,1282.7369444418227,711.9792711469313
2026-03-10 15:57:11,228002.18178495066,363518.6111766328,186968.39087753175,217363.7397303262,213695.89003379547,117869.78556911972
2026-03-10 15:57:41,382266.5356231464,548985.3783019518,347721.77391544246,619812.159459273,509055.48658528173,645879.3709911028
2026-03-10 15:58:11,632545.6018757973,730113.823661253,704767.7321471672,823717.113202993,752053.6878038688,1007989.8279369676
2026-03-10 15:58:41,842289.3892892858,1036051.0017586811,891904.9967240249,818146.2119383425,967867.9954481188,1211969.1368667884
2026-03-10 15:59:11,463000.7243877198,427238.3925491548,447834.21869610203,611600.1724732665,523186.2021386684,565728.2166264228
2026-03-10 15:59:41,215943.3773578399,307003.9311700403,190788.26856098484,229006.65540191036,295204.041518673,333371.2196972309
2026-03-10 16:00:11,397654.5636357367,375649.2534740182,397671.87338367646,557644.3570911349,297966.41495120863,389042.17095962213
2026-03-10 16:00:41,645784.5098106831,692845.0636228834,653502.0173109417,544526.0526225042,716184.3167005758,665040.8979619986
2026-03-10 16:01:11,770786.3053371948,716293.7181078471,845025.7895462695,535131.4646255688,745253.8270583367,794698.5243414701
2026-03-10 16:01:41,777043.4137931034,869558.3103448276,981460.0344827586,985037.8965517242,862430.4137931034,1008075.0689655172
2026-03-10 16:02:11,1019365.6114214773,913539.0371749776,879897.7515690738,1032428.5812814677,774252.0518656459,1174342.8512311194
2026-03-10 16:02:41,356444.5746991691,717926.0421335725,503346.309002517,582008.3094852257,493541.94393683417,722952.2807985381
2026-03-10 16:03:11,870441.3407821229,1241173.839575143,1111401.4759638596,1174317.7805365887,1009599.075798331,993079.591695979
2026-03-10 16:03:41,471382.05579117953,647930.1403399882,440349.608634185,414299.4379504155,422336.988379711,535603.013689183
2026-03-10 16:04:11,609899.9620676574,742683.8166833338,618606.0208972723,771014.0004827752,848015.7936480567,626820.4420842098
2026-03-10 16:04:41,767255.7931034482,995347.8275862068,800883.8275862068,846663.3793103448,785682.7586206896,860352.6551724138
2026-03-10 16:05:11,332131.0615989515,382002.2073532455,392088.4665792923,630067.18631441,540652.4798234118,742701.9728219633
2026-03-10 16:05:41,998200.8897779004,1372483.2390674576,980701.3726031177,1006393.5025520762,893823.1480204166,1021114.3606014623
2026-03-10 16:06:11,941537.2068965518,784630.6551724138,856861.2068965518,1003441.1379310344,886262.1379310344,1068306.2068965517
2026-03-10 16:06:41,665063.9655172414,827926.6896551724,725704.7931034482,631676.0689655172,658434.6896551724,847920.8275862068
2026-03-10 16:07:11,977085.7556635977,819631.0816868383,866408.0204130891,783626.2197855245,986438.8469363124,961878.1076514602
2026-03-10 16:07:41,298757.26749198243,197307.45887789232,232777.19921376597,218413.22114555672,117793.92392841131,192441.67040242764
2026-03-10 16:08:11,63731.16314355667,56251.2155591572,63289.285837442665,65888.47891306596,70494.39635849511,67183.24769819649
2026-03-10 16:08:41,209921.511828402,414251.5690737293,266626.8708186772,292501.4483757501,447706.7039106146,470539.55445203127
2026-03-10 16:09:11,766315.8711546421,666659.4702717616,578209.7875569044,810240.8263208718,740190.9918609464,724060.4221271899
2026-03-10 16:09:41,768248.0521271462,941160.7943184169,819253.8095566435,693218.5065158933,700614.0108942977,678515.4450803283
2026-03-10 16:10:11,470477.11990068614,545976.2405600193,525974.2404910513,342774.3025621573,563624.0904858788,611348.5292596295
2026-03-10 16:10:41,423252.1724137931,478242.2068965517,444606.8620689655,455114.4482758621,469758.3103448276,587164.448275862
2026-03-10 16:11:11,441267.1816269526,427135.7633021828,363043.3118383392,290190.48932721815,658422.8076830235,501505.9829649298
2026-03-10 16:11:41,232611.53832890786,266038.86340908305,295849.44308424427,228612.0900720714,263711.4383254595,272403.7725438808
2026-03-10 16:12:11,9283.152886007862,14075.99475898214,13991.759189021448,12660.230328942833,13727.777394662438,11789.32487414661
2026-03-10 16:12:41,144641.73391268362,160485.7576384578,221509.58686805985,396657.42464997584,242783.7437064625,314622.14635492105
2026-03-10 16:13:11,335976.6888513396,244275.56122624915,255179.48894789472,271412.32456291595,288608.4347736128,331098.00337942684
2026-03-10 16:13:41,578907.8684228674,758609.923453555,485128.50837873254,479923.8328391146,498426.1085442383,645752.1205434108
2026-03-10 16:14:11,352423.96027312236,264940.8924753432,308066.1769777227,412382.0263466447,410845.09276501834,355514.0354507208
2026-03-10 16:14:41,1041943.2492070058,1137044.54557992,856159.7710660598,743234.5538546407,799367.7423803613,900334.4366294304
2026-03-10 16:15:11,852177.6612986653,1131977.6544018758,861163.419428256,1089999.7586123657,999831.7183351149,990690.4720852441
2026-03-10 16:15:41,608068.4137931034,457602.2413793103,651384.448275862,560804.5172413792,662825.8275862068,732492.1034482758
2026-03-10 16:16:11,151680.4717404048,159701.81730404493,148094.86534018413,163885.06500224143,158208.66236766783,162299.94137728884
2026-03-10 16:16:41,143001.58609751053,151037.58361492312,115792.15226536102,254069.71932970142,155673.33287359492,194347.70015860975
2026-03-10 16:17:11,57661.05669747551,52950.99324044696,71594.21989239895,65636.01876120844,70513.55359359912,68563.49151607118
2026-03-10 16:17:41,246328.39114543825,391530.8944210744,300912.3853527343,251962.34742431558,284334.1838493897,202767.2919109027
2026-03-10 16:18:11,389761.5862068965,271881.1379310345,381424.7586206896,267387.4137931034,239122.41379310345,481218.275862069
2026-03-10 16:18:41,432343.6896551724,493117.6206896552,388732.0344827586,384955.4827586207,380737.5517241379,427368.5862068965
2026-03-10 16:19:11,748757.569487551,647709.7730877993,737411.0283467827,606427.7881233189,621417.2011862888,744990.4131319403
2026-03-10 16:19:41,234897.17950486174,161205.08930418594,276496.31059926905,231009.10282049514,209631.2323288049,315938.0387559479
