Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-11 19:07:41,28536.068965517243,5982.137931034483,5897.931034482758,5927.724137931034,5888.206896551724,6004.689655172414
2026-02-11 19:08:11,43891.75862068965,3020.8965517241377,2981.1724137931033,2960.793103448276,2919.7241379310344,3018.4827586206898
2026-02-11 19:08:41,43259.36887022953,2273.925461991121,2283.148078048109,2281.289789738119,2281.7027426958944,2282.11569565367
2026-02-11 19:09:11,43963.68965517241,2796.344827586207,2834.344827586207,2815.0689655172414,2829.655172413793,2820.4827586206898
2026-02-11 19:09:41,43352.36912890544,1377.6812193944409,1389.0613145734187,1363.1974618939237,1391.1304227877783,1368.7840540726947
2026-02-11 19:10:11,43665.39084859143,1663.0461018585568,1659.3220923416436,1602.8067997655255,1676.4249508637633,1601.4620185510846
2026-02-11 19:10:41,44091.55172413793,4833.0344827586205,4823.379310344828,4781.6551724137935,4796.758620689655,4869.793103448275
2026-02-11 19:11:11,43707.182510947896,3460.1565463259885,3405.7446294955344,3392.676114616737,3348.9879659322087,3413.1236853901587
2026-02-11 19:11:41,44096.51724137931,3981.1724137931033,3949.0344827586205,3817.0344827586205,3892.8275862068963,3920.137931034483
2026-02-11 19:12:11,43694.14847763869,2390.538257301472,2397.2276818040755,2349.125892210613,2355.8497982828176,2388.0555842901967
2026-02-11 19:12:41,17494.15537395262,1623.1854073997447,1702.9067963173682,1609.116927002517,1695.4587772835418,1710.9754836040136
2026-02-11 19:13:11,34372.01282802855,2937.7564743611842,2992.6549191351423,2944.2739404807057,2970.930032070071,2999.206869202386
2026-02-11 19:13:41,44481.75862068965,6461.379310344828,6566.620689655172,6551.724137931034,6423.862068965517,6569.310344827586
2026-02-11 19:14:11,43593.1724137931,1539.2413793103449,1450.6896551724137,1465.6206896551723,1524.4827586206895,1480.1379310344828
2026-02-11 19:14:41,43940.06896551724,3662.689655172414,3604.689655172414,3570.689655172414,3575.1724137931033,3610.344827586207
2026-02-11 19:15:11,43897.65517241379,1854.344827586207,1898.896551724138,1894.8620689655172,1920.1379310344828,1884
2026-02-11 19:15:41,43647.1724137931,2386.7586206896553,2481.793103448276,2503.103448275862,2496.689655172414,2490.689655172414
2026-02-11 19:16:11,43715.44799531147,1672.079153307822,1588.8578618954045,1604.750577446823,1692.8327645051193,1653.118212845175
2026-02-11 19:16:41,43269.93103448276,1253.1724137931035,1229.5862068965516,1254,1248.4137931034484,1241.5862068965516
2026-02-11 19:17:11,44477.89655172414,8634.206896551725,8608.758620689656,8686.172413793103,8473.862068965516,8748.758620689656
2026-02-11 19:17:41,43703.355056722176,2527.2231992000275,2553.498155236026,2517.637322850936,2535.2918864866724,2531.5678769697593
2026-02-11 19:18:11,11789.172413793103,1860.4137931034481,1856.4827586206895,1803.4137931034481,1870.0689655172414,1846.9655172413793
2026-02-11 19:18:41,1987.6547467154037,1718.610986585744,1557.5709507224385,1572.536984033932,1658.953757026104,1584.3304941549707
2026-02-11 19:19:11,15322.333712630598,10318.126961139269,10320.333781593738,10115.1339608979,10084.54880866177,10522.533705734284
2026-02-11 19:19:41,43469.60449639668,2208.3376435295336,2172.3388848660393,2148.2707492845075,2147.925933588497,2179.3731250646533
2026-02-11 19:20:11,44008.55172413793,2046.344827586207,1974.0689655172414,2065.8275862068967,2075.793103448276,2070.7586206896553
2026-02-11 19:20:41,43517.51724137931,1605.8620689655172,1635.103448275862,1610.551724137931,1627.3103448275863,1634.551724137931
2026-02-11 19:21:11,45476.43184717768,10407.158373849177,10282.61094445019,10276.507706630804,10230.95755318782,10535.981517878692
2026-02-11 19:21:41,43473.68965517241,1542.4827586206895,1527.1724137931035,1506.896551724138,1525.3103448275863,1486.2068965517242
2026-02-11 19:22:11,43620.48275862069,1598.7586206896551,1614.0689655172414,1600.0344827586207,1633.5862068965516,1588.4137931034481
2026-02-11 19:22:41,43456.84631564428,1546.912175442226,1495.3967104582598,1476.845626012896,1512.568532119582,1493.7415951174096
2026-02-11 19:23:11,43709.45829454156,1843.7984897072513,1773.2491983035065,1754.318816592531,1765.9391055480844,1771.1113409882416
2026-02-11 19:23:41,44975.86290127927,8746.319092445088,8787.76593910555,8615.702906796318,8618.944174338816,8829.350712044414
2026-02-11 19:24:11,32045.275862068964,2288.344827586207,2162.689655172414,2213.0689655172414,2218.689655172414,2269.862068965517
2026-02-11 19:24:41,1795.5242922657842,1381.676493914003,1416.0891003758493,1433.674700872384,1394.572600944795,1410.2961966828732
2026-02-11 19:25:11,28450.379310344826,2844.551724137931,2735.7241379310344,2768.448275862069,2838.551724137931,2854.7586206896553
2026-02-11 19:25:41,43584.53156787696,1451.3292645081203,1488.5693596772524,1534.7056998034548,1505.7411813385743,1530.567911451329
2026-02-11 19:26:11,43793.51724137931,1633.2413793103449,1637.5172413793102,1634.9310344827586,1692.896551724138,1604.2758620689656
2026-02-11 19:26:41,43292.851970621705,1324.9198303506778,1320.5751525809455,1308.3686769421745,1315.6098065583947,1287.886624599152
2026-02-11 19:27:11,45180.200682735085,8846.384607427332,8889.14175373263,8688.42453708493,8733.216095996691,8965.070169994138
2026-02-11 19:27:41,43407.07537411213,1366.7333287359493,1370.4916902282603,1375.4223846631266,1374.7327770498587,1374.8017378111856
2026-02-11 19:28:11,43654,1874.1379310344828,1842.896551724138,1834.8620689655172,1870.2068965517242,1844.2758620689656
2026-02-11 19:28:41,43509.12037515947,2179.373125064653,2208.6134960863415,2201.165477052515,2156.2704734319504,2215.233957449743
2026-02-11 19:29:11,43760.91977798462,1704.5540731547555,1691.246940393698,1717.55093598097,1735.5810666390869,1701.7961181783705
2026-02-11 19:29:41,43370.162318640796,1373.195023606851,1388.1517730985283,1374.5046007512835,1371.609746010959,1387.5314470827445
2026-02-11 19:30:11,18430.334792952457,4516.981001965314,4584.422301141261,4681.412267696446,4669.034237837465,4698.479467641279
2026-02-11 19:30:41,15582.290265852904,7201.406848039724,7193.131271335472,7224.923278507638,7062.377159408296,7242.7847315609815
2026-02-11 19:31:11,44357.194579497256,4123.0302403365395,4104.065377055963,4002.517154580876,4060.480673080238,4113.720216544257
2026-02-11 19:31:41,43557.68965517241,2567.448275862069,2556.2758620689656,2605.793103448276,2589.655172413793,2620.0689655172414
2026-02-11 19:32:11,43769.48275862069,1542.8275862068965,1500.9655172413793,1483.6896551724137,1509.103448275862,1495.4482758620688
2026-02-11 19:32:41,43319.426246465766,1429.4186607820152,1375.008620095166,1338.528377353286,1376.043031515068,1364.2507413281844
2026-02-11 19:33:11,44610.35826350816,6271.645805317058,6243.09506568739,6211.889245198442,6151.994758801421,6282.1282024757775
2026-02-11 19:33:41,43212.93837718541,1610.1244870512774,1614.6763681506256,1561.0883133901166,1603.089761715921,1600.813821166247
2026-02-11 19:34:11,43806.51724137931,1778.6206896551723,1825.3793103448277,1790.3793103448277,1827.4482758620688,1823.1724137931035
2026-02-11 19:34:41,43359.63037031929,1357.9063512861183,1331.2185366526446,1356.8719398662163,1350.0448244948625,1352.320529618647
2026-02-11 19:35:11,43791.53161850907,2443.8314598993175,2398.731121991587,2383.5252741190266,2430.453072201917,2399.9724156954694
2026-02-11 19:35:41,30918.137931034482,3688.206896551724,3685.655172413793,3728.344827586207,3684.689655172414,3720.689655172414
2026-02-11 19:36:11,24738.31936829764,1989.1727871452706,1970.0010344470877,1981.58684183304,2026.6887348712112,2000.6206682528186
2026-02-11 19:36:41,44331.40236543567,7405.330850660321,7527.464570187234,7436.260818592462,7270.09413468501,7528.29212785766
2026-02-11 19:37:11,43839.83310920312,1744.4226061170302,1715.1822350953414,1664.5288093514014,1738.4228130064478,1751.8706251508568
2026-02-11 19:37:41,43853.591255473955,3570.4975690493434,3575.6008413502987,3543.3950553429195,3526.705975656012,3594.565704630875
2026-02-11 19:38:11,43893.75862068965,3020,2951.5172413793102,2938.862068965517,3036.0689655172414,3021.2413793103447
2026-02-11 19:38:41,44068.20454467088,5315.12706458398,5358.297989724492,5305.610151374091,5198.99313816765,5326.023240577912
2026-02-11 19:39:11,43741.733043688146,3213.8202130961,3159.1324437088374,3090.410675493948,3173.5457398020753,3164.4426054273986
2026-02-11 19:39:41,44057.066997689726,5058.58418675218,5060.446191510637,5068.652805075686,5002.8619702768865,5077.549050032757
2026-02-11 19:40:11,43245.94799641355,5746.5687288778545,5784.364438926824,5703.669218566799,5705.152079453756,5768.535761086972
2026-02-11 19:40:41,44818.25391352321,1807.082270188263,1805.5651334390732,1761.7405696158887,1790.7730501344736,1805.9444176263708
2026-02-11 19:41:11,22169.58620689655,2978.0689655172414,3123.5172413793102,3030.862068965517,3077.0344827586205,3076.344827586207
