Time,Series_A
2026-03-05 20:11:32,0.06975077558610937
2026-03-05 20:12:02,0.06959882752622489
2026-03-05 20:12:32,0.06970789720319308
2026-03-05 20:13:02,0.06980524981910524
2026-03-05 20:13:32,0.06989714794107753
2026-03-05 20:14:02,0.07000374289394337
2026-03-05 20:14:32,0.07018466037719745
2026-03-05 20:15:02,0.07036787076808922
2026-03-05 20:15:32,0.07062322189179325
2026-03-05 20:16:02,0.0703414467752249
2026-03-05 20:16:32,0.07052866722925395
2026-03-05 20:17:02,0.07070610999785001
2026-03-05 20:17:32,0.0708841386194989
2026-03-05 20:18:02,0.07104833908891871
2026-03-05 20:18:32,0.07121474155774388
2026-03-05 20:19:02,0.07115849966467488
2026-03-05 20:19:32,0.07140205292000525
2026-03-05 20:20:02,0.0716934340064566
2026-03-05 20:20:32,0.0720049361149973
2026-03-05 20:21:02,0.07165851514432667
2026-03-05 20:21:32,0.07191716926713874
2026-03-05 20:22:02,0.07209376355889972
2026-03-05 20:22:32,0.07231164028905383
2026-03-05 20:23:02,0.07258841545284396
2026-03-05 20:23:32,0.07264243514467818
2026-03-05 20:24:02,0.07288040259417752
2026-03-05 20:24:32,0.07290294783579569
2026-03-05 20:25:02,0.07291547297002801
2026-03-05 20:25:32,0.07293359401100606
2026-03-05 20:26:02,0.07248537602195373
2026-03-05 20:26:32,0.072617233362493
2026-03-05 20:27:02,0.07268405091325653
2026-03-05 20:27:32,0.07279755489177955
2026-03-05 20:28:02,0.0728377060277259
2026-03-05 20:28:32,0.07286708958859833
2026-03-05 20:29:02,0.07288459447377947
2026-03-05 20:29:32,0.07290285692756336
2026-03-05 20:30:02,0.07292563449021972
2026-03-05 20:30:32,0.07309249150020654
2026-03-05 20:31:02,0.07280367604608987
2026-03-05 20:31:32,0.07285983713184123
2026-03-05 20:32:02,0.07302513860096371
2026-03-05 20:32:32,0.0730546736755567
2026-03-05 20:33:02,0.07318954108867759
2026-03-05 20:33:32,0.07325018698055731
2026-03-05 20:34:02,0.07328505533811372
2026-03-05 20:34:32,0.07342249848448401
2026-03-05 20:35:02,0.07347307376440435
2026-03-05 20:35:32,0.0734801949092703
2026-03-05 20:36:02,0.07343673067330121
2026-03-05 20:36:32,0.0734668212982029
2026-03-05 20:37:02,0.07348471001814276
2026-03-05 20:37:32,0.0735054168932849
2026-03-05 20:38:02,0.07363822371980629
2026-03-05 20:38:32,0.07367944555271119
2026-03-05 20:39:02,0.07369906152906536
2026-03-05 20:39:32,0.0737183037715755
2026-03-05 20:40:02,0.07385338330390516
2026-03-05 20:40:32,0.07388466583674184
2026-03-05 20:41:02,0.07383307036443645
2026-03-05 20:41:32,0.07387595884826745
2026-03-05 20:42:02,0.07401783629619256
2026-03-05 20:42:32,0.073825080540906
2026-03-05 20:43:02,0.0738642114844673
2026-03-05 20:43:32,0.07400417985951345
2026-03-05 20:44:02,0.07405583593730705
2026-03-05 20:44:32,0.07408942147869614
2026-03-05 20:45:02,0.07412399690972615
2026-03-05 20:45:32,0.07429190441484214
2026-03-05 20:46:02,0.07424009682332798
2026-03-05 20:46:32,0.0742581067542443
2026-03-05 20:47:02,0.07427608638241649
2026-03-05 20:47:32,0.07441921634376483
2026-03-05 20:48:02,0.07444026665000689
2026-03-05 20:48:32,0.07448850861863072
2026-03-05 20:49:02,0.07461992151892304
2026-03-05 20:49:32,0.07464631520904323
2026-03-05 20:50:02,0.07480991972449554
2026-03-05 20:50:32,0.07482686905936797
2026-03-05 20:51:02,0.07475554650064668
2026-03-05 20:51:32,0.07478671792342163
2026-03-05 20:52:02,0.07481873782303167
2026-03-05 20:52:32,0.07496933236034589
2026-03-05 20:53:02,0.07500341284655544
2026-03-05 20:53:32,0.07504031148796726
2026-03-05 20:54:02,0.07507109907598347
2026-03-05 20:54:32,0.07524174392898411
2026-03-05 20:55:02,0.07525935992422698
2026-03-05 20:55:32,0.07528950105370218
2026-03-05 20:56:02,0.07539693438248841
2026-03-05 20:56:32,0.07540761104932998
2026-03-05 20:57:02,0.07542150990796198
2026-03-05 20:57:32,0.07544992378102287
2026-03-05 20:58:02,0.07560915460040857
2026-03-05 20:58:32,0.07562325547733463
2026-03-05 20:59:02,0.07564401285705029
2026-03-05 20:59:32,0.07578602161686655
2026-03-05 21:00:02,0.07580603152889415
2026-03-05 21:00:32,0.07582324348754887
2026-03-05 21:01:02,0.07589865691672508
2026-03-05 21:01:32,0.07592582837727745
2026-03-05 21:02:02,0.07606037256112783
2026-03-05 21:02:32,0.07611155389593037
2026-03-05 21:03:02,0.0780970906991939
2026-03-05 21:03:32,0.07630464298140215
2026-03-05 21:04:02,0.07633649116546222
2026-03-05 21:04:32,0.07637069286264822
2026-03-05 21:05:02,0.07653280244272441
2026-03-05 21:05:32,0.07657318589970892
2026-03-05 21:06:02,0.07655787291301845
2026-03-05 21:06:32,0.07659097361050175
2026-03-05 21:07:02,0.07674326510148616
2026-03-05 21:07:32,0.07675113371404017
2026-03-05 21:08:02,0.0767706385803326
2026-03-05 21:08:32,0.07679606258264127
2026-03-05 21:09:02,0.07694695004648189
2026-03-05 21:09:32,0.07697579825887503
2026-03-05 21:10:02,0.07699896975720481
2026-03-05 21:10:32,0.07701880795368246
2026-03-05 21:11:02,0.07961112690501357
2026-03-05 21:11:32,0.07671457850372827
2026-03-05 21:12:02,0.07673942675389885
2026-03-05 21:12:32,0.07689948584829022
2026-03-05 21:13:02,0.0769356976275022
2026-03-05 21:13:32,0.07706338329026892
2026-03-05 21:14:02,0.07711286767140128
2026-03-05 21:14:32,0.07717947310295604
2026-03-05 21:15:02,0.07708209018429978
2026-03-05 21:15:32,0.07711183737810152
2026-03-05 21:16:02,0.07708916082459222
2026-03-05 21:16:32,0.07833703792797513
2026-03-05 21:17:02,0.0772788459018089
2026-03-05 21:17:32,0.07731242134228328
2026-03-05 21:18:02,0.07732343133931008
2026-03-05 21:18:32,0.07734076450894126
2026-03-05 21:19:02,0.07748043995746101
2026-03-05 21:19:32,0.07749974280545936
2026-03-05 21:20:02,0.07766501397183774
2026-03-05 21:20:32,0.07767692295027315
2026-03-05 21:21:02,0.07761437808642918
2026-03-05 21:21:32,0.07776935642072472
2026-03-05 21:22:02,0.0777922551943575
2026-03-05 21:22:32,0.07782100239760362
2026-03-05 21:23:02,0.07784458803343625
2026-03-05 21:23:32,0.07800167745890481
2026-03-05 21:24:02,0.07805569715073903
2026-03-05 21:24:32,0.07820385736760971
2026-03-05 21:25:02,0.07823757422088994
2026-03-05 21:25:32,0.07826862443268844
2026-03-05 21:26:02,0.07824378628343258
2026-03-05 21:26:32,0.07840981501841371
2026-03-05 21:27:02,0.07844363288084097
2026-03-05 21:27:32,0.07848077394420568
2026-03-05 21:28:02,0.07864910568773921
2026-03-05 21:28:32,0.0786833073849252
2026-03-05 21:29:02,0.07880792236962207
2026-03-05 21:29:32,0.07881460917515577
2026-03-05 21:30:02,0.07884038670947906
2026-03-05 21:30:32,0.07885987137394207
2026-03-05 21:31:02,0.07894169888395498
2026-03-05 21:31:32,0.07897362787533269
2026-03-05 21:32:02,0.07912518199954374
2026-03-05 21:32:32,0.07914121215117817
2026-03-05 21:33:02,0.07915944430221795
2026-03-05 21:33:32,0.07918214105755668
2026-03-05 21:34:02,0.07933923048302524
2026-03-05 21:34:32,0.07947851199587155
2026-03-05 21:35:02,0.07951437024306891
2026-03-05 21:35:32,0.07955489511285929
2026-03-05 21:36:02,0.07952439035045478
2026-03-05 21:36:32,0.07955301634272444
2026-03-05 21:37:02,0.0795818746560323
2026-03-05 21:37:32,0.07974761046448703
2026-03-05 21:38:02,0.07978458991321648
2026-03-05 21:38:32,0.07995385094090272
2026-03-05 21:39:02,0.07998166885999612
2026-03-05 21:39:32,0.08002287049107162
2026-03-05 21:40:02,0.08003258757101638
2026-03-05 21:40:32,0.08005679946356062
2026-03-05 21:41:02,0.08015175816268806
2026-03-05 21:41:32,0.08016911153414864
2026-03-05 21:42:02,0.08019357594956047
2026-03-05 21:42:32,0.08034752399055625
2026-03-05 21:43:02,0.08036032184948556
2026-03-05 21:43:32,0.0803900084377991
2026-03-05 21:44:02,0.08040899815744164
2026-03-05 21:44:32,0.08054718877149998
2026-03-05 21:45:02,0.08057105723294432
2026-03-05 21:45:32,0.08060024887643738
2026-03-05 21:46:02,0.08055514829228633
2026-03-05 21:46:32,0.08058894595288418
2026-03-05 21:47:02,0.08075271208297174
2026-03-05 21:47:32,0.08079613591528201
2026-03-05 21:48:02,0.08070789432443239
2026-03-05 21:48:32,0.08074501518596769
2026-03-05 21:49:02,0.08077566136117806
2026-03-05 21:49:32,0.08080644894919427
2026-03-05 21:50:02,0.08097018477653771
2026-03-05 21:50:32,0.08098740683610715
2026-03-05 21:51:02,0.08093511440068722
2026-03-05 21:51:32,0.08094077091292118
2026-03-05 21:52:02,0.08095931619231676
2026-03-05 21:52:32,0.0809782554073858
2026-03-05 21:53:02,0.08100097236455393
2026-03-05 21:53:32,0.08101718433265302
2026-03-05 21:54:02,0.08126727287979654
2026-03-05 21:54:32,0.08140439279689632
2026-03-05 21:55:02,0.08145272567375247
2026-03-05 21:55:32,0.08160681512755409
2026-03-05 21:56:02,0.0815493712256354
2026-03-05 21:56:32,0.08157285585232099
2026-03-05 21:57:02,0.08171896558350686
2026-03-05 21:57:32,0.08175613694961568
2026-03-05 21:58:02,0.08178704574860833
2026-03-05 21:58:32,0.08195508456561547
2026-03-05 21:59:02,0.08198705396065199
2026-03-05 21:59:32,0.0820450736147088
2026-03-05 22:00:02,0.08218771873215137
2026-03-05 22:00:32,0.08234917175277183
2026-03-05 22:01:02,0.08233535370145746
2026-03-05 22:01:32,0.08236571705105614
2026-03-05 22:02:02,0.08239700968480752
2026-03-05 22:02:32,0.08241656505567346
2026-03-05 22:03:02,0.08256724040030532
2026-03-05 22:03:32,0.08259952292369764
2026-03-05 22:04:02,0.08275091543327344
2026-03-05 22:04:32,0.0827711071617657
2026-03-05 22:05:02,0.08279472310034243
2026-03-05 22:05:32,0.08281237949924412
2026-03-05 22:06:02,0.08274316803169586
2026-03-05 22:06:32,0.08276276380622062
2026-03-05 22:07:02,0.08291809567253076
2026-03-05 22:07:32,0.08293722680497917
2026-03-05 22:08:02,0.08296334777040237
2026-03-05 22:08:32,0.08313192193588878
2026-03-05 22:09:02,0.08316398223915764
2026-03-05 22:09:32,0.08319056784665721
2026-03-05 22:10:02,0.08322299178285539
2026-03-05 22:10:32,0.08325191070165146
2026-03-05 22:11:02,0.08322510287402841
2026-03-05 22:11:32,0.08339003060930687
2026-03-05 22:12:02,0.08342459593942218
2026-03-05 22:12:32,0.08345368657376821
2026-03-05 22:13:02,0.08345967641618739
2026-03-05 22:13:32,0.08347507021019548
2026-03-05 22:14:02,0.0834925043889737
2026-03-05 22:14:32,0.08350834262322876
2026-03-05 22:15:02,0.08353221108467308
2026-03-05 22:15:32,0.08354759477776649
2026-03-05 22:16:02,0.08362170518894595
2026-03-05 22:16:32,0.0836517453092741
2026-03-05 22:17:02,0.08381739020949651
2026-03-05 22:17:32,0.08383428903979544
2026-03-05 22:18:02,0.08385471308932588
2026-03-05 22:18:32,0.08402066101698938
2026-03-05 22:19:02,0.08405298394404052
2026-03-05 22:19:32,0.08422764896109315
2026-03-05 22:20:02,0.08426148702534982
2026-03-05 22:20:32,0.08429976949207602
2026-03-05 22:21:02,0.08402298422737119
2026-03-05 22:21:32,0.08404561027630698
2026-03-05 22:22:02,0.08420990165395913
2026-03-05 22:22:32,0.08423664887609394
2026-03-05 22:23:02,0.0842733252973823
2026-03-05 22:23:32,0.0842916180539103
2026-03-05 22:24:02,0.08442519254994915
2026-03-05 22:24:32,0.08444938424066399
2026-03-05 22:25:02,0.08446650529108639
2026-03-05 22:25:32,0.08448717176256972
2026-03-05 22:26:02,0.08442495012799626
2026-03-05 22:26:32,0.08456219125607248
2026-03-05 22:27:02,0.08458129208577676
2026-03-05 22:27:32,0.08459767576942581
2026-03-05 22:28:02,0.08462249371685227
2026-03-05 22:28:32,0.08479417896406737
