Time,Series_A
2026-02-13 04:10:18,0.179942856095248
2026-02-13 04:10:48,0.17996480538289866
2026-02-13 04:11:18,0.17992587645763145
2026-02-13 04:11:48,0.17993868441747546
2026-02-13 04:12:18,0.17995133076268421
2026-02-13 04:12:48,0.180874231137312
2026-02-13 04:13:18,0.1808754432470764
2026-02-13 04:13:48,0.18088975624321124
2026-02-13 04:14:18,0.1809195337397571
2026-02-13 04:14:48,0.18094612944817137
2026-02-13 04:15:18,0.1809720281934711
2026-02-13 04:15:48,0.18073894958668824
2026-02-13 04:16:18,0.18072806080063789
2026-02-13 04:16:48,0.18074849495108303
2026-02-13 04:17:18,0.18077242401801558
2026-02-13 04:17:48,0.18079811064410653
2026-02-13 04:18:18,0.18082919115864915
2026-02-13 04:18:48,0.18085097883166457
2026-02-13 04:19:18,0.18088518052885055
2026-02-13 04:19:48,0.18092206906934769
2026-02-13 04:20:18,0.18095527077597803
2026-02-13 04:20:48,0.18099671482900642
2026-02-13 04:21:18,0.18098672502436466
2026-02-13 04:21:48,0.18101703786938983
2026-02-13 04:22:18,0.18105740112454494
2026-02-13 04:22:48,0.18108904729031094
2026-02-13 04:23:18,0.18111656218196323
2026-02-13 04:23:48,0.18115357193343679
2026-02-13 04:24:18,0.18120853101033843
2026-02-13 04:24:48,0.18126166182167874
2026-02-13 04:25:18,0.18131877239341224
2026-02-13 04:25:48,0.1813731961218346
2026-02-13 04:26:18,0.18136151946443738
2026-02-13 04:26:48,0.18141713510079477
2026-02-13 04:27:18,0.18146845784840315
2026-02-13 04:27:48,0.18152409368658992
2026-02-13 04:28:18,0.18158879004526574
2026-02-13 04:28:48,0.18165586011889687
2026-02-13 04:29:18,0.18174553603963436
2026-02-13 04:29:48,0.1818398684820502
2026-02-13 04:30:18,0.18168549620263688
2026-02-13 04:30:48,0.18177584888465953
2026-02-13 04:31:18,0.18176573786904135
2026-02-13 04:31:48,0.18185077746992995
2026-02-13 04:32:18,0.18194609980198673
2026-02-13 04:32:48,0.18203709894255038
2026-02-13 04:33:18,0.18212749202823186
2026-02-13 04:33:48,0.18219475401924234
2026-02-13 04:34:18,0.18221242051905873
2026-02-13 04:34:48,0.18222560221274678
2026-02-13 04:35:18,0.1822407030802285
2026-02-13 04:35:48,0.18225162216902294
2026-02-13 04:36:18,0.18205560381828717
2026-02-13 04:36:48,0.18206872490648698
2026-02-13 04:37:18,0.18259673002078214
2026-02-13 04:37:48,0.18261184098917854
2026-02-13 04:38:18,0.18263328523109404
2026-02-13 04:38:48,0.1826436285677504
2026-02-13 04:39:18,0.18358416513945044
2026-02-13 04:39:48,0.18360421545513686
2026-02-13 04:40:18,0.18361758906620426
2026-02-13 04:40:48,0.18363342730045934
2026-02-13 04:41:18,0.1835465493330947
2026-02-13 04:41:48,0.1835593875956828
2026-02-13 04:42:18,0.18357026628081846
2026-02-13 04:42:48,0.18358990245900203
2026-02-13 04:43:18,0.18361664968113686
2026-02-13 04:43:48,0.1836318111541068
2026-02-13 04:44:18,0.18364809382860878
2026-02-13 04:44:48,0.18366864919003037
2026-02-13 04:45:18,0.1836892954596843
2026-02-13 04:45:48,0.18371056798604982
2026-02-13 04:46:18,0.18369791153992637
2026-02-13 04:46:48,0.18371791135103926
2026-02-13 04:47:18,0.18373971922588409
2026-02-13 04:47:48,0.18376062811932029
2026-02-13 04:48:18,0.1837916985329482
2026-02-13 04:48:48,0.18381448619651924
2026-02-13 04:49:18,0.18384551620648834
2026-02-13 04:49:48,0.18387922295885387
2026-02-13 04:50:18,0.18390767723557358
2026-02-13 04:50:48,0.18393764664949883
2026-02-13 04:51:18,0.18394067692390986
2026-02-13 04:51:48,0.1839700907875264
2026-02-13 04:52:18,0.18400365612708608
2026-02-13 04:52:48,0.18378076934323903
2026-02-13 04:53:18,0.18381162763765818
2026-02-13 04:53:48,0.18384207179457446
2026-02-13 04:54:18,0.18389078850618937
2026-02-13 04:54:48,0.18395055561848986
2026-02-13 04:55:18,0.18401827215066202
2026-02-13 04:55:48,0.18407270597999909
2026-02-13 04:56:18,0.18406188790035166
2026-02-13 04:56:48,0.1841130894369836
2026-02-13 04:57:18,0.18416137180926626
2026-02-13 04:57:48,0.18421034104374873
2026-02-13 04:58:18,0.18427077481641965
2026-02-13 04:58:48,0.18432028950029614
2026-02-13 04:59:18,0.18440772301796948
2026-02-13 04:59:48,0.1844983585256038
2026-02-13 05:00:18,0.185096979134591
2026-02-13 05:00:48,0.1838488798110846
2026-02-13 05:01:18,0.1838233446987142
2026-02-13 05:01:48,0.1839172529027125
2026-02-13 05:02:18,0.18375939580772646
2026-02-13 05:02:48,0.1840768069513687
2026-02-13 05:03:18,0.18481305252319083
2026-02-13 05:03:48,0.18491101119398518
2026-02-13 05:04:18,0.1849412028280339
2026-02-13 05:04:48,0.18494706135856193
2026-02-13 05:05:18,0.18495289968726053
2026-02-13 05:05:48,0.18497029346237992
2026-02-13 05:06:18,0.18478039626595447
2026-02-13 05:06:48,0.1847897598138846
2026-02-13 05:07:18,0.18479813347217378
2026-02-13 05:07:48,0.18481078991829725
2026-02-13 05:08:18,0.18532807796209197
2026-02-13 05:08:48,0.1853403505734567
2026-02-13 05:09:18,0.1853556736610619
2026-02-13 05:09:48,0.1853821077548409
2026-02-13 05:10:18,0.18539154200917396
2026-02-13 05:10:48,0.18540465299645909
2026-02-13 05:11:18,0.18531440132358346
2026-02-13 05:11:48,0.18533144156668824
2026-02-13 05:12:18,0.18534755252564028
2026-02-13 05:12:48,0.18536739072211791
2026-02-13 05:13:18,0.18538018858104724
2026-02-13 05:13:48,0.18540493582207077
2026-02-13 05:14:18,0.18542003668955248
2026-02-13 05:14:48,0.1854346022085549
2026-02-13 05:15:18,0.18544633947144035
2026-02-13 05:15:48,0.18546308678801873
2026-02-13 05:16:18,0.18545472323064424
2026-02-13 05:16:48,0.18547509677560117
2026-02-13 05:17:18,0.1854954804214728
2026-02-13 05:17:48,0.1855239245972778
2026-02-13 05:18:18,0.18555386370845892
2026-02-13 05:18:48,0.18557490391378628
2026-02-13 05:19:18,0.18560237840177973
2026-02-13 05:19:48,0.1856213883232517
2026-02-13 05:20:18,0.18564134773070579
2026-02-13 05:20:48,0.18566330711927115
2026-02-13 05:21:18,0.1856669535494791
2026-02-13 05:21:48,0.18570914507019554
2026-02-13 05:22:18,0.18574165991462604
2026-02-13 05:22:48,0.1857733868877097
2026-02-13 05:23:18,0.18581183096907114
2026-02-13 05:23:48,0.18584140644732294
2026-02-13 05:24:18,0.18587227484265678
2026-02-13 05:24:48,0.1859032947517112
2026-02-13 05:25:18,0.18592952682719613
2026-02-13 05:25:48,0.1884025337740497
2026-02-13 05:26:18,0.18681512452382396
2026-02-13 05:26:48,0.18686831594065248
2026-02-13 05:27:18,0.18692065888064593
2026-02-13 05:27:48,0.1869835774783339
2026-02-13 05:28:18,0.18703940523390006
2026-02-13 05:28:48,0.18683726572885398
2026-02-13 05:29:18,0.18689119451245587
2026-02-13 05:29:48,0.18695993123701307
2026-02-13 05:30:18,0.18700911259070432
2026-02-13 05:30:48,0.18706305147522093
2026-02-13 05:31:18,0.18708064726863438
2026-02-13 05:31:48,0.18717342417018587
2026-02-13 05:32:18,0.18726930205255132
2026-02-13 05:32:48,0.1873687051541483
2026-02-13 05:33:18,0.18746423960541383
2026-02-13 05:33:48,0.18757030931071508
2026-02-13 05:34:18,0.18766477306502205
2026-02-13 05:34:48,0.18827581779909452
2026-02-13 05:35:18,0.18837363505708304
2026-02-13 05:35:48,0.18819372766529932
2026-02-13 05:36:18,0.18803591097397213
2026-02-13 05:36:48,0.18804434523774952
2026-02-13 05:37:18,0.1880541633268413
2026-02-13 05:37:48,0.18808145599837012
2026-02-13 05:38:18,0.18809016298684453
2026-02-13 05:38:48,0.1880993851219688
2026-02-13 05:39:18,0.1881162031449501
2026-02-13 05:39:48,0.18813073836120842
2026-02-13 05:40:18,0.18813949585425632
2026-02-13 05:40:48,0.1881481523381572
2026-02-13 05:41:18,0.18796234601218664
2026-02-13 05:41:48,0.18798551751051645
2026-02-13 05:42:18,0.18800515368870002
2026-02-13 05:42:48,0.18802625449951557
2026-02-13 05:43:18,0.18803971901881533
2026-02-13 05:43:48,0.1880558804823409
2026-02-13 05:44:18,0.18806752683699401
2026-02-13 05:44:48,0.1880959104073108
2026-02-13 05:45:18,0.18810877897264303
2026-02-13 05:45:48,0.18812310206969257
2026-02-13 05:46:18,0.18811689000714993
2026-02-13 05:46:48,0.18813423327769582
2026-02-13 05:47:18,0.1881585259775577
2026-02-13 05:47:48,0.18818479845670144
2026-02-13 05:48:18,0.18820867701906047
2026-02-13 05:48:48,0.188232505076846
2026-02-13 05:49:18,0.18825296953003526
2026-02-13 05:49:48,0.18827277742376877
2026-02-13 05:50:18,0.188291948959876
2026-02-13 05:50:48,0.1883271203448735
2026-02-13 05:51:18,0.18830928212950715
2026-02-13 05:51:48,0.18856246155654996
2026-02-13 05:52:18,0.1892523944344566
2026-02-13 05:52:48,0.18928385878375795
2026-02-13 05:53:18,0.18932390891055725
2026-02-13 05:53:48,0.18935229248087404
2026-02-13 05:54:18,0.18938128210607305
2026-02-13 05:54:48,0.18942340292038656
2026-02-13 05:55:18,0.18945125114222405
2026-02-13 05:55:48,0.18948303872079592
2026-02-13 05:56:18,0.18945493797609084
2026-02-13 05:56:48,0.18951279601551238
2026-02-13 05:57:18,0.18956319957988277
2026-02-13 05:57:48,0.1896129364838827
2026-02-13 05:58:18,0.18967287531173316
2026-02-13 05:58:48,0.18973435957953327
2026-02-13 05:59:18,0.19030254613251885
2026-02-13 05:59:48,0.19035672743898832
2026-02-13 06:00:18,0.19040900977349356
2026-02-13 06:00:48,0.19046376683210114
2026-02-13 06:01:18,0.19043049441906787
2026-02-13 06:01:48,0.1902774554603954
2026-02-13 06:02:18,0.19036802026162683
2026-02-13 06:02:48,0.19047836265384765
2026-02-13 06:03:18,0.19058392731341375
2026-02-13 06:03:48,0.19067964358114395
2026-02-13 06:04:18,0.19077449117020964
2026-02-13 06:04:48,0.1908718336852071
2026-02-13 06:05:18,0.19095722681811036
2026-02-13 06:05:48,0.19105773091941
2026-02-13 06:06:18,0.19100154963182925
2026-02-13 06:06:48,0.1910188727005457
2026-02-13 06:07:18,0.1910252261758942
2026-02-13 06:07:48,0.19103464022839783
2026-02-13 06:08:18,0.19104774111476827
2026-02-13 06:08:48,0.19106187229443844
2026-02-13 06:09:18,0.19107214492469188
2026-02-13 06:09:48,0.19108910436047902
2026-02-13 06:10:18,0.19110250827429054
2026-02-13 06:10:48,0.19112633633207607
2026-02-13 06:11:18,0.19090523741013152
2026-02-13 06:11:48,0.19092209583677164
2026-02-13 06:12:18,0.1909318634212899
2026-02-13 06:12:48,0.19095223696624683
2026-02-13 06:13:18,0.19240611212409256
2026-02-13 06:13:48,0.19224632575439818
2026-02-13 06:14:18,0.19225993168650377
2026-02-13 06:14:48,0.19228227490982788
2026-02-13 06:15:18,0.19229387075990748
2026-02-13 06:15:48,0.19231018373715358
2026-02-13 06:16:18,0.19230087069379698
2026-02-13 06:16:48,0.19231356754357926
2026-02-13 06:17:18,0.19232779973239647
2026-02-13 06:17:48,0.19234814297460928
2026-02-13 06:18:18,0.1923705569043363
2026-02-13 06:18:48,0.19240264751034927
2026-02-13 06:19:18,0.1924236675138472
2026-02-13 06:19:48,0.19244727335150927
2026-02-13 06:20:18,0.19246504086047267
2026-02-13 06:20:48,0.1924905860737578
2026-02-13 06:21:18,0.1924789902236782
2026-02-13 06:21:48,0.19224418436048105
2026-02-13 06:22:18,0.19226399225421456
2026-02-13 06:22:48,0.19230996151703011
2026-02-13 06:23:18,0.192339466288879
2026-02-13 06:23:48,0.19237148618848904
2026-02-13 06:24:18,0.19240479900518112
2026-02-13 06:24:48,0.1924427885453809
2026-02-13 06:25:18,0.19247444481206163
2026-02-13 06:25:48,0.19250785863790074
2026-02-13 06:26:18,0.19248958608320213
2026-02-13 06:26:48,0.1925271412840697
2026-02-13 06:27:18,0.19256520153067241
2026-02-13 06:27:48,0.19261417076515489
2026-02-13 06:28:18,0.1926771701701605
2026-02-13 06:28:48,0.19272828079856014
2026-02-13 06:29:18,0.19277974495897438
2026-02-13 06:29:48,0.1928374817874195
2026-02-13 06:30:18,0.19288667324202544
2026-02-13 06:30:48,0.19294705651012287
2026-02-13 06:31:18,0.192924874901434
2026-02-13 06:31:48,0.19298004609754443
2026-02-13 06:32:18,0.19305233834407726
2026-02-13 06:32:48,0.19315183235390657
2026-02-13 06:33:18,0.19323789214718023
2026-02-13 06:33:48,0.1933265579764474
2026-02-13 06:34:18,0.19317286245831922
2026-02-13 06:34:48,0.1932624171680803
2026-02-13 06:35:18,0.19335984049039537
2026-02-13 06:35:48,0.19345266789652038
2026-02-13 06:36:18,0.19341527431028807
2026-02-13 06:36:48,0.19351083906429772
2026-02-13 06:37:18,0.19356757590218718
2026-02-13 06:37:48,0.1935777475232936
2026-02-13 06:38:18,0.19358662622731795
2026-02-13 06:38:48,0.1935989392423415
2026-02-13 06:39:18,0.19361168659669728
2026-02-13 06:39:48,0.19362760563826997
2026-02-13 06:40:18,0.19363903987371434
2026-02-13 06:40:48,0.1936607568403268
2026-02-13 06:41:18,0.19343412261712478
2026-02-13 06:41:48,0.19344563765988676
2026-02-13 06:42:18,0.19357171727721562
2026-02-13 06:42:48,0.19435206344263314
2026-02-13 06:43:18,0.19444372924356723
2026-02-13 06:43:48,0.19447127443796364
2026-02-13 06:44:18,0.1944856783423308
2026-02-13 06:44:48,0.1945082942903519
2026-02-13 06:45:18,0.19452171840599283
2026-02-13 06:45:48,0.1945352233289514
2026-02-13 06:46:18,0.19451412251813582
2026-02-13 06:46:48,0.19502620859085826
2026-02-13 06:47:18,0.19504213773334564
2026-02-13 06:47:48,0.1950715212942181
2026-02-13 06:48:18,0.19508958172970792
2026-02-13 06:48:48,0.19511678349300438
2026-02-13 06:49:18,0.19513699542332605
2026-02-13 06:49:48,0.19516066186647632
2026-02-13 06:50:18,0.19517896472391902
2026-02-13 06:50:48,0.19519824737008798
2026-02-13 06:51:18,0.1952247521702699
2026-02-13 06:51:48,0.1952763981471488
2026-02-13 06:52:18,0.1952942868670887
2026-02-13 06:52:48,0.1953419126799156
2026-02-13 06:53:18,0.19537371035940215
2026-02-13 06:53:48,0.1954246492722518
2026-02-13 06:54:18,0.19546038630847273
2026-02-13 06:54:48,0.1954903961260568
2026-02-13 06:55:18,0.1955444360197204
2026-02-13 06:55:48,0.195587304301722
2026-02-13 06:56:18,0.1955710620308788
2026-02-13 06:56:48,0.19560120316035398
2026-02-13 06:57:18,0.19563148570263503
2026-02-13 06:57:48,0.1954262856204338
2026-02-13 06:58:18,0.19546802259998858
2026-02-13 06:58:48,0.195521183714073
2026-02-13 06:59:18,0.19557794075379187
2026-02-13 06:59:48,0.19563966744354486
2026-02-13 07:00:18,0.1948479476481712
2026-02-13 07:00:48,0.19490283601866992
2026-02-13 07:01:18,0.1948760887965351
2026-02-13 07:01:48,0.19492527015022637
2026-02-13 07:02:18,0.19497509796245863
2026-02-13 07:02:48,0.19506022847157958
2026-02-13 07:03:18,0.19516219720551123
2026-02-13 07:03:48,0.19674687920876707
2026-02-13 07:04:18,0.19632867103729879
2026-02-13 07:04:48,0.19642688223096075
2026-02-13 07:05:18,0.19651412383125472
2026-02-13 07:05:48,0.196612698657846
2026-02-13 07:06:18,0.19657952725395977
2026-02-13 07:06:48,0.19641330660159928
2026-02-13 07:07:18,0.19651061881385262
2026-02-13 07:07:48,0.1965471639232498
2026-02-13 07:08:18,0.19657141621945287
2026-02-13 07:08:48,0.19658447670216447
2026-02-13 07:09:18,0.1968540095101122
2026-02-13 07:09:48,0.19712565340923296
2026-02-13 07:10:18,0.19713588563582757
2026-02-13 07:10:48,0.1971513501362386
2026-02-13 07:11:18,0.19693450369938426
2026-02-13 07:11:48,0.196943675329935
2026-02-13 07:12:18,0.19696353372824207
2026-02-13 07:12:48,0.19697769521065633
2026-02-13 07:13:18,0.19700238184619165
2026-02-13 07:13:48,0.19701665443866767
2026-02-13 07:14:18,0.19703697747905108
2026-02-13 07:14:48,0.19705206824561808
2026-02-13 07:15:18,0.1970640176277123
2026-02-13 07:15:48,0.19707806800006486
2026-02-13 07:16:18,0.1970459975958813
2026-02-13 07:16:48,0.19705997726183092
2026-02-13 07:17:18,0.19707187613935162
2026-02-13 07:17:48,0.1970892093089828
2026-02-13 07:18:18,0.1971080475149048
2026-02-13 07:18:48,0.1971333301044076
2026-02-13 07:19:18,0.19715952177623372
2026-02-13 07:19:48,0.19718068319253754
2026-02-13 07:20:18,0.19720217793902653
2026-02-13 07:20:48,0.19722080402573974
2026-02-13 07:21:18,0.19721725860467884
2026-02-13 07:21:48,0.1972409149469144
2026-02-13 07:22:18,0.19725839963026612
2026-02-13 07:22:48,0.1972775004599704
2026-02-13 07:23:18,0.1973053082781491
2026-02-13 07:23:48,0.19733737868233264
2026-02-13 07:24:18,0.19737412581002392
2026-02-13 07:24:48,0.1974086406355657
2026-02-13 07:25:18,0.1974518826514113
2026-02-13 07:25:48,0.19748716514647058
2026-02-13 07:26:18,0.1974692461237866
2026-02-13 07:26:48,0.19749956906972646
2026-02-13 07:27:18,0.1975289728324283
2026-02-13 07:27:48,0.19755851800793597
2026-02-13 07:28:18,0.19850260000069697
2026-02-13 07:28:48,0.19855505405075213
2026-02-13 07:29:18,0.19861657872221106
2026-02-13 07:29:48,0.1986662651216375
2026-02-13 07:30:18,0.19871925452017195
2026-02-13 07:30:48,0.19877141564370074
2026-02-13 07:31:18,0.198748991613059
2026-02-13 07:31:48,0.19880338503873726
2026-02-13 07:32:18,0.1985990233324564
2026-02-13 07:32:48,0.1986489016492622
2026-02-13 07:33:18,0.19875324409814918
2026-02-13 07:33:48,0.1988493644024675
2026-02-13 07:34:18,0.19895020183395237
2026-02-13 07:34:48,0.1990427767172098
2026-02-13 07:35:18,0.19912848297846883
2026-02-13 07:35:48,0.1992347850048083
2026-02-13 07:36:18,0.1994654696948064
2026-02-13 07:36:48,0.19982312288262732
2026-02-13 07:37:18,0.19992566736869707
2026-02-13 07:37:48,0.20000933324518602
2026-02-13 07:38:18,0.20002571692883506
2026-02-13 07:38:48,0.20003499966944757
2026-02-13 07:39:18,0.20004621168476844
2026-02-13 07:39:48,0.20005697925984234
2026-02-13 07:40:18,0.20006885793553364
2026-02-13 07:40:48,0.20008562545394143
2026-02-13 07:41:18,0.19987864761075236
2026-02-13 07:41:48,0.19988820307606187
2026-02-13 07:42:18,0.19989801106423893
2026-02-13 07:42:48,0.1999161624079611
2026-02-13 07:43:18,0.19992578857967352
2026-02-13 07:43:48,0.19994184903405204
2026-02-13 07:44:18,0.19996031350613003
2026-02-13 07:44:48,0.19997976786784893
2026-02-13 07:45:18,0.20000333330185216
2026-02-13 07:45:48,0.2000197270864159
2026-02-13 07:46:18,0.19996545487171408
2026-02-13 07:46:48,0.1999779295013729
2026-02-13 07:47:18,0.19973855802472976
2026-02-13 07:47:48,0.19975589119436093
2026-02-13 07:48:18,0.19976904258530487
2026-02-13 07:48:48,0.1997876888738475
2026-02-13 07:49:18,0.19982242591951277
2026-02-13 07:49:48,0.19984282976721382
2026-02-13 07:50:18,0.19986124373471825
2026-02-13 07:50:48,0.19988577885653303
2026-02-13 07:51:18,0.20026734090945708
2026-02-13 07:51:48,0.20105714153103704
2026-02-13 07:52:18,0.20075017473319823
2026-02-13 07:52:48,0.2007721846263371
2026-02-13 07:53:18,0.20080536613113806
2026-02-13 07:53:48,0.20083692138867174
2026-02-13 07:54:18,0.2008669514080852
2026-02-13 07:54:48,0.20090453691169685
2026-02-13 07:55:18,0.2009400820305384
2026-02-13 07:55:48,0.2009687888301257
2026-02-13 07:56:18,0.2009580919614547
2026-02-13 07:56:48,0.20098740481592423
2026-02-13 07:57:18,0.20101969744023124
2026-02-13 07:57:48,0.2010595859523953
