Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-04 00:33:30,0.084292458,0.085355792,0.079802292,0.081640667,0.0082735,0.009152625
2026-03-04 00:34:00,0.031889208,0.025634125,0.012650375,0.023528292,0.02148,0.02313875
2026-03-04 00:34:30,0.017389916,0.015690083,0.018102458,0.026660958,0.01551875,0.022171375
2026-03-04 00:35:00,0.0137545,0.00672225,0.009796083,0.006799875,0.002113792,0.002468291
2026-03-04 00:35:30,0.029535791,0.006054792,0.00824325,0.014439376,0.006728834,0.002547834
2026-03-04 00:36:00,0.117265416,0.114556125,0.074874833,0.052272375,0.031506834,0.020855334
2026-03-04 00:36:30,0.047904333,0.108860333,0.08464325,0.066357792,0.016306,0.010550333
2026-03-04 00:37:00,0.068241584,0.064084208,0.092070833,0.117444917,0.020949583,0.012578125
2026-03-04 00:37:30,0.047417875,0.075660208,0.096123542,0.066668917,0.009292,0.030022292
2026-03-04 00:38:00,0.063510792,0.095294417,0.049983875,0.047843583,0.015116125,0.010818375
2026-03-04 00:38:30,0.091174208,0.03746125,0.048747167,0.036223625,0.010242334,0.007571291
2026-03-04 00:39:00,0.060973708,0.016655041,0.042146167,0.040365167,0.00903875,0.012468875
2026-03-04 00:39:30,0.071718458,0.073181,0.072289333,0.049265041,0.019628417,0.020690625
2026-03-04 00:40:00,0.056405833,0.056494375,0.037714208,0.063257333,0.017241417,0.013583125
2026-03-04 00:40:30,0.086271542,0.007573,0.052669542,0.063742041,0.00880725,0.010097417
2026-03-04 00:41:00,0.063948084,0.133098959,0.034701084,0.0420785,0.008345542,0.007194417
2026-03-04 00:41:30,0.1321365,0.099253459,0.100429125,0.068006333,0.021231042,0.019683416
2026-03-04 00:42:00,0.085410083,0.138383667,0.229279458,0.196737666,0.085614709,0.033566875
2026-03-04 00:42:30,0.051457,0.027346667,0.040845833,0.032185125,0.009330417,0.011758709
2026-03-04 00:43:00,0.039462083,0.045247417,0.051156375,0.028126,0.014475917,0.013120833
2026-03-04 00:43:30,0.027251125,0.078790209,0.032281125,0.030103667,0.017443542,0.022683292
2026-03-04 00:44:00,0.031694791,0.125490167,0.057055458,0.092192875,0.035578875,0.0372045
2026-03-04 00:44:30,0.041740958,0.09371775,0.04413725,0.11687175,0.021731,0.027967375
2026-03-04 00:45:00,0.039410417,0.04338525,0.047271,0.022043458,0.040762333,0.015917125
2026-03-04 00:45:30,0.022174208,0.02368775,0.024375209,0.016029292,0.009767959,0.009782292
2026-03-04 00:46:00,0.083375958,0.044371416,0.04920675,0.022099208,0.018317458,0.017570417
2026-03-04 00:46:30,0.061806625,0.062063291,0.066562542,0.024609084,0.027400167,0.0112285
2026-03-04 00:47:00,0.010603708,0.019896834,0.014216959,0.007463792,0.019278042,0.005774625
2026-03-04 00:47:30,0.071160208,0.091863292,0.024167458,0.024538833,0.024997667,0.023713583
2026-03-04 00:48:00,0.021533292,0.046819334,0.037486541,0.029509875,0.025323375,0.019347542
2026-03-04 00:48:30,0.042610791,0.031473292,0.039008375,0.024989542,0.02084975,0.0236645
2026-03-04 00:49:00,0.068610375,0.077386209,0.071782792,0.021777333,0.043138667,0.037792833
2026-03-04 00:49:30,0.085943,0.026856917,0.025288666,0.014590958,0.019531084,0.019288041
2026-03-04 00:50:00,0.037037416,0.031180041,0.03295775,0.031213583,0.014743167,0.005062375
2026-03-04 00:50:30,0.019139208,0.023163292,0.08087325,0.297682375,0.411063792,0.046622042
2026-03-04 00:51:00,0.019139208,0.023163292,0.08087325,0.297682375,0.411063792,0.046622042
2026-03-04 00:51:30,0.019139208,0.023163292,0.08087325,0.297682375,0.411063792,0.046622042
2026-03-04 00:52:00,0.084504667,0.042038959,0.062413666,0.067384083,0.031995,0.022650625
2026-03-04 00:52:30,0.127373417,0.0779995,0.103868417,0.031699209,0.112258666,0.063742666
2026-03-04 00:53:00,0.028858459,0.074069,0.077016625,0.062713084,0.071891209,0.046242917
2026-03-04 00:53:30,0.079764709,0.038574708,0.037434667,0.035937,0.048609916,0.046936875
2026-03-04 00:54:00,0.112536459,0.039816417,0.134161083,0.1213535,0.109410917,0.131772709
2026-03-04 00:54:30,0.043928584,0.043031417,0.046399959,0.025592084,0.021741458,0.02207125
2026-03-04 00:55:00,0.025853708,0.046464292,0.050311083,0.072100458,0.033021709,0.03098175
2026-03-04 00:55:30,0.035505458,0.045525833,0.037878958,0.037513166,0.024398708,0.024345709
2026-03-04 00:56:00,0.004685833,0.061137833,0.024090458,0.040350834,0.034016792,0.022224583
2026-03-04 00:56:30,0.010154416,0.011855291,0.017842375,0.012010625,0.004756708,0.004066541
2026-03-04 00:57:00,0.053083292,0.075816834,0.085488042,0.08939225,0.013857667,0.015995333
2026-03-04 00:57:30,0.10454025,0.073183125,0.16675975,0.049932042,0.017987458,0.015151667
2026-03-04 00:58:00,0.208716167,0.060323542,0.100955917,0.076785458,0.244355208,0.004976
2026-03-04 00:58:30,0.008558209,0.004455083,0.003723084,0.005517,0.002398458,0.002994417
2026-03-04 00:59:00,0.011755833,0.004455083,0.004969375,0.005517,0.002398458,0.002994417
2026-03-04 00:59:30,0.036639167,0.009115458,0.013880625,0.010016791,0.006500042,0.009655333
2026-03-04 01:00:00,0.036694375,0.00876675,0.004830375,0.006946708,0.004197042,0.004446708
2026-03-04 01:00:30,0.041153958,0.01327275,0.009183458,0.008842125,0.007892458,0.287541167
2026-03-04 01:01:00,0.0346235,0.017116792,0.004514709,0.004187625,0.002925083,0.0021335
2026-03-04 01:01:30,0.072115125,0.068483792,0.081509125,0.060380167,0.008953375,0.009039583
