Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-11 21:44:23,334.9081002793199,341.39108245111896,64.27807855443291,64.82982171799027
2026-03-11 21:44:53,1703.272075302555,1719.5462538358104,42.478364307140644,45.374616418991145
2026-03-11 21:45:23,1377.9310344827586,1289.103448275862,75.86206896551724,78.48275862068965
2026-03-11 21:45:53,1003.0340642669976,1021.514273893256,56.543924975865394,60.12963729140808
2026-03-11 21:46:23,1360.8275862068965,1423.4482758620688,56.689655172413794,59.724137931034484
2026-03-11 21:46:53,1042.0689655172414,1071.7241379310344,36.13793103448276,38.206896551724135
2026-03-11 21:47:23,1596.5795462381905,1622.5087924970692,281.0840631680574,355.0099993103924
2026-03-11 21:47:53,1009.1369858290523,1084.4395407371653,110.3334137847809,90.61131607075131
2026-03-11 21:48:23,1422.0199303472295,1584.3591600289647,112.68576945622566,71.16995965656358
2026-03-11 21:48:53,1301.3793103448277,1330.2068965517242,90.62068965517241,89.10344827586206
2026-03-11 21:49:23,275.8430453072202,275.8430453072202,284.1183366664368,287.84221777808426
2026-03-11 21:49:53,1761.6387337057727,2256.017656390096,62.90088971653217,64.28029519277192
2026-03-11 21:50:23,1138.2663264602443,916.0747534652783,91.99365560995794,93.78663540445487
2026-03-11 21:50:53,818.7586206896551,818.7586206896551,110.75862068965517,111.3103448275862
2026-03-11 21:51:23,1817.5046554934827,2019.4496172149807,5.37968135733499,6.06938409545486
2026-03-11 21:51:53,1138.4827586206895,1023.3103448275862,32.13793103448276,32.96551724137931
2026-03-11 21:52:23,8922.620689655172,9084.965517241379,8162.068965517241,8162.3448275862065
2026-03-11 21:52:53,137.6551724137931,1373.103448275862,1661.9310344827586,145.9310344827586
2026-03-11 21:53:23,1399.5862068965516,1742.6206896551723,1293.3793103448277,24.137931034482758
2026-03-11 21:53:53,1519.1724137931035,300.2758620689655,2.7586206896551726,1.3793103448275863
2026-03-11 21:54:23,411.02030964449494,743.6984931554083,67.44595013965035,67.85972897486293
2026-03-11 21:54:53,657.7250629245251,905.5614936385892,96.54173706168329,98.33465503568597
2026-03-11 21:55:23,1334.8044962416386,1808.5649265567893,294.8762154334184,297.49672436383696
2026-03-11 21:55:53,1850.6206896551723,962.6206896551724,97.93103448275862,101.24137931034483
2026-03-11 21:56:23,712.5762957343355,1123.2111452119036,37.794406703679435,40.00137935790889
2026-03-11 21:56:53,1033.7931034482758,1028.9655172413793,76.13793103448276,77.37931034482759
2026-03-11 21:57:23,711.3746853773748,688.7563355514948,111.71258145709066,115.02258387063408
2026-03-11 21:57:53,1422.1578566256335,1464.3632978173164,295.5760146201855,299.0241715802903
2026-03-11 21:58:23,1054.5843246784593,1504.2239922761282,107.99627599048307,109.65139133133339
2026-03-11 21:58:53,1256.7329907927858,1263.353908755474,117.65922962860786,120.14207386461601
2026-03-11 21:59:23,1457.2413793103449,1498.2068965517242,294.2068965517241,297.51724137931035
2026-03-11 21:59:53,1141.2413793103449,1751.0344827586207,105.51724137931035,109.10344827586206
2026-03-11 22:00:23,1260.9145458307469,1246.1549072349817,48.4171322160149,117.5253465756259
2026-03-11 22:00:53,946.0764032547235,980.5544062887877,65.64611777685836,0
2026-03-11 22:01:23,767.0344827586207,1325.2413793103449,11.586206896551724,13.10344827586207
2026-03-11 22:01:53,9681.713162522845,9679.782061450393,9317.010931411427,9317.424738784095
2026-03-11 22:02:23,942.2473537220288,965.4173706168328,19.860014481260563,21.515015688032275
2026-03-11 22:02:53,538.2440168287468,507.0694530657287,8.276432857438444,9.242016690806262
2026-03-11 22:03:23,440.4289803096658,447.4637056450222,65.24362909065829,66.34711541777301
2026-03-11 22:03:53,445.48651817116064,443.9693814219709,69.5124474174195,71.30542721191642
2026-03-11 22:04:23,566.7586206896551,1008.9655172413793,9.10344827586207,8.96551724137931
2026-03-11 22:04:53,1160.4580573951437,722.9580573951436,73.95143487858721,74.64128035320088
2026-03-11 22:05:23,631.0200985968903,625.7799841417589,348.3297135174268,349.7086910056193
2026-03-11 22:05:53,741.7675252577496,743.6984931554083,82.89369332091997,85.51429261059963
2026-03-11 22:06:23,747.1208882146059,767.6711950899938,73.65009309702779,76.54644507275361
2026-03-11 22:06:53,1467.2091579891044,2056.6857458106338,151.85159644162474,722.0191710916489
2026-03-11 22:07:23,1137.7146403696297,1195.7796014067997,39.99724156954693,219.01937797393285
2026-03-11 22:07:53,2705.6105382944233,4264.422911134866,301.3897030932101,2583.261491775578
2026-03-11 22:08:23,3141.655172413793,1482.2068965517242,72.6896551724138,1500.551724137931
2026-03-11 22:08:53,1137.6159442777835,1033.2057515258093,124.13365056377364,29.51622357849729
2026-03-11 22:09:23,1307.7241379310344,947.3103448275862,40.13793103448276,33.51724137931034
2026-03-11 22:09:53,1172.80375120673,1486.691490828851,45.64887601710109,48.820852296235
2026-03-11 22:10:23,793.0487552582581,793.4625198262189,287.7042962554307,290.18688366319566
2026-03-11 22:10:53,1862.768084959658,152.9549686228536,167.98841459209712,169.78139438659403
2026-03-11 22:11:23,7206.731266595399,8458.636504707058,4988.585813303906,4992.03420807614
2026-03-11 22:11:53,4466.312668091856,4444.383145989932,5516.033377008483,5517.964278325633
2026-03-11 22:12:23,639.9779317954553,1456.5014999482778,94.47950070687219,97.51387883176443
