Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-21 07:22:01,14497.293010103795,2156.039863443567,2073.278388909962,2052.174212903893,2098.037863374599,2093.4859822752505
2026-02-21 07:22:31,14485.39604813959,1905.996758508914,1835.3046656781266,1870.9265836752988,1902.6862995275696,1884.2718714438427
2026-02-21 07:23:01,14136.714709330392,2826.874008689056,2932.1081304737604,2607.9925522377766,2905.9030411695744,2895.9726915385145
2026-02-21 07:23:31,13908.275862068966,2821.2758620689656,2994,3103.689655172414,3008.8965517241377,2994.8275862068963
2026-02-21 07:24:01,15813.793103448275,7595.172413793103,7620.724137931034,7626.206896551724,7742.655172413793,7656.448275862069
2026-02-21 07:24:31,12326.976792303181,1539.5013621159349,1511.7762681471772,1704.713955653643,1534.3287699575844,1522.9490672092138
2026-02-21 07:25:01,14233.379310344828,4672.793103448275,4811.827586206897,4817.413793103448,4678.379310344828,4865.275862068966
2026-02-21 07:25:31,14604.38006552854,4117.744438696327,4121.745128470426,4104.914640455251,4222.038282462493,4097.0512157268495
2026-02-21 07:26:01,13827.672999344897,2645.553908216392,2570.5961452263564,2584.9050098265698,2616.453470330656,2570.527186842741
2026-02-21 07:26:31,14131.413793103447,1246.344827586207,1263.103448275862,1262.5862068965516,1169.8620689655172,1254.8275862068965
2026-02-21 07:27:01,13409.413793103447,1692.9310344827586,1602.655172413793,1695.6896551724137,1689.2758620689656,1688.7931034482758
2026-02-21 07:27:31,12995.344185404883,1566.7678300455236,1512.5534556490552,1550.4207476893366,1560.5600772520347,1575.4586839564079
2026-02-21 07:28:01,12946.972831333609,1580.988829127017,1565.7495517859604,1514.5841952834091,1528.1685284788305,1563.6119155978486
2026-02-21 07:28:31,14044,1682.551724137931,1622.2068965517242,1588.6206896551723,1660.6206896551723,1610.6896551724137
2026-02-21 07:29:01,17672.643884271867,6129.832063174591,5941.722128349253,6086.934032208006,6027.6216421255895,6042.035932273526
2026-02-21 07:29:31,16900.96551724138,2372.655172413793,2371.2758620689656,2399.103448275862,2346.344827586207,2390.4137931034484
2026-02-21 07:30:01,17150.03448275862,3389.551724137931,3282.0344827586205,3349.0689655172414,3407.8965517241377,3170.5862068965516
2026-02-21 07:30:31,16467.862068965518,2841.8275862068963,2751.448275862069,2573.2413793103447,2706.7586206896553,2712.137931034483
2026-02-21 07:31:01,16760.24964656391,4580.635150512051,4524.981897175959,4353.815385676356,4577.255956691148,4507.672149236233
2026-02-21 07:31:31,17784.137931034482,1877.5862068965516,1712.0689655172414,1827.2068965517242,1828.344827586207,1820.6896551724137
2026-02-21 07:32:01,17425.103448275862,2109.2758620689656,2112.3793103448274,2021.103448275862,2083.8275862068967,2066.310344827586
2026-02-21 07:32:31,16129.379310344828,2000.0689655172414,1870.6206896551723,1843.5172413793102,1956,2004.2758620689656
2026-02-21 07:33:01,17099.379310344826,1762.3793103448277,1766.3793103448277,1655.4137931034481,1721.2758620689656,1693.551724137931
